date	close
5:10	6.25
5:30	2.45
5:40	5.03
6:00	3.52
6:10	6.27
6:20	8.88
6:30	2.74
6:40	3.15
6:50	2.91
7:00	3.63
7:10	3.59
7:20	3.03
7:30	3.14
7:40	8.06
7:50	3.17
8:00	3.87
8:10	2.52
8:20	8.93
8:30	4.84
8:40	3.55
8:50	5.43
9:00	4.90
9:10	2.50
9:20	4.37
9:30	3.44
9:40	4.79
9:50	2.40
10:00	5.90
10:10	2.75
10:20	2.69
10:30	3.76
10:40	5.25
10:50	2.95
11:00	6.00
11:10	3.18
11:20	4.09
11:30	2.25
11:40	7.07
11:50	3.63
12:00	3.25
12:10	4.24
12:20	6.63
12:30	2.81
12:40	3.15
12:50	3.25
13:00	3.84
13:10	5.13
13:20	2.88
13:30	2.88
13:40	3.62
13:50	3.57
14:00	4.15
14:10	3.20
14:20	2.86
14:30	2.96
14:40	5.53
14:50	3.04
15:00	9.45
15:10	4.24
15:20	3.59
15:30	5.59
15:40	6.53
15:50	5.93
16:00	4.59
16:10	2.84
16:20	2.81
16:30	13.61
16:40	3.57
16:50	4.32
17:00	3.68
17:10	5.02
17:20	5.55
17:30	4.61
17:40	2.53
17:50	5.48
18:00	2.75
18:10	2.89
18:20	3.00
18:30	2.27
18:40	4.49
18:50	1.38
19:00	4.26
19:10	2.76
19:30	4.33
19:50	1.06
20:00	5.96
20:10	2.88
20:20	3.34
20:30	1.63
20:40	4.43
20:50	1.38
21:00	3.94
21:10	2.50
21:20	3.02
21:30	1.42
21:40	2.93
21:50	3.50
22:00	4.47
22:10	2.69
22:20	2.69
22:30	2.38
22:40	2.60
22:50	2.52
23:00	2.70
23:10	2.63
23:20	2.60
23:30	1.19
23:40	2.43
23:50	4.88
