date	close
5:10	3.37
5:30	8.00
5:40	3.47
5:50	10.21
6:00	2.27
6:20	3.31
6:30	10.14
6:40	5.39
7:00	4.66
7:10	8.29
7:30	5.05
7:50	6.71
8:10	4.39
8:30	4.77
8:40	9.74
9:00	5.69
9:20	5.13
9:40	4.78
10:00	1.86
10:10	4.12
10:20	4.71
10:40	4.57
10:50	5.29
11:00	2.29
11:10	5.90
11:30	5.07
11:40	8.31
12:00	4.43
12:10	5.10
12:30	9.14
12:40	10.95
13:00	5.71
13:10	7.47
13:20	1.57
13:30	13.89
13:50	9.36
14:00	4.29
14:10	7.05
14:30	3.29
14:40	7.67
15:00	3.51
15:20	8.25
15:30	5.14
15:40	8.47
16:00	6.17
16:20	9.39
16:30	2.14
16:40	5.02
16:50	5.14
17:00	8.08
17:20	6.22
17:30	4.43
17:40	8.22
17:50	5.35
18:00	3.21
18:20	4.67
18:30	4.43
18:40	12.14
19:00	2.43
19:10	5.51
19:20	4.00
19:40	3.86
19:50	2.86
20:20	3.14
20:30	3.58
21:00	1.29
21:10	2.30
21:40	2.00
21:50	4.56
22:20	1.00
22:30	3.36
23:00	4.00
23:10	3.01
23:40	2.71
23:50	4.17
