date	close
4:50	2.48
5:00	2.50
5:10	3.63
5:20	2.73
5:30	1.78
5:40	2.73
5:50	2.99
6:00	2.66
6:10	3.43
6:20	2.70
6:30	3.44
6:40	2.78
6:50	2.58
7:00	3.18
7:10	3.97
7:20	3.00
7:30	3.89
7:40	3.18
7:50	4.50
8:00	2.98
8:10	2.71
8:20	2.82
8:30	2.89
8:40	2.54
8:50	5.12
9:00	3.22
9:10	2.74
9:20	3.80
9:30	2.85
9:40	5.17
9:50	2.54
10:00	2.18
10:10	2.40
10:20	3.56
10:30	2.84
10:40	2.83
10:50	2.67
11:00	3.12
11:10	3.79
11:20	2.06
11:30	2.00
11:40	3.00
11:50	3.22
12:00	2.53
12:10	2.89
12:20	2.28
12:30	2.61
12:40	3.19
12:50	3.50
13:00	3.75
13:10	2.24
13:20	6.36
13:30	3.12
13:40	4.57
14:00	2.42
14:10	11.86
14:20	3.95
14:30	4.32
14:40	5.35
14:50	3.06
15:00	8.64
15:10	3.81
15:20	2.68
15:30	4.97
15:40	3.23
15:50	2.58
16:00	3.32
16:10	4.28
16:20	5.99
16:30	3.11
16:40	4.01
16:50	3.58
17:00	2.35
17:10	7.72
17:20	4.36
17:30	4.63
17:40	4.63
17:50	3.63
18:00	7.61
18:10	4.80
18:20	2.47
18:30	28.13
18:40	5.19
18:50	2.47
19:00	3.19
19:10	2.44
19:20	5.15
19:30	2.71
19:40	2.70
19:50	2.35
20:00	3.40
20:10	3.82
20:20	1.89
20:30	2.45
20:40	1.92
20:50	2.93
21:00	1.67
21:10	3.97
21:20	3.04
21:40	3.82
21:50	3.51
22:00	3.00
22:10	2.31
22:20	2.53
22:40	2.47
22:50	3.07
23:00	2.17
23:10	2.83
23:20	2.22
23:30	1.67
23:40	3.21
23:50	2.17
