date	close
5:10	3.76
5:20	1.90
5:30	3.21
5:40	2.05
5:50	4.00
6:00	2.49
6:10	3.48
6:20	1.60
6:30	1.48
6:40	1.79
6:50	3.28
7:00	3.21
7:10	1.72
7:20	3.27
7:30	2.78
7:40	1.47
7:50	2.77
8:00	5.87
8:10	2.55
8:20	2.75
8:30	3.18
8:40	2.62
8:50	2.45
9:00	5.45
9:10	2.99
9:20	5.54
9:30	2.81
9:40	1.66
9:50	3.24
10:00	3.64
10:10	2.86
10:20	1.76
10:30	1.79
10:40	3.28
10:50	1.90
11:00	1.74
11:10	1.93
11:20	3.99
11:30	1.73
11:40	3.06
11:50	1.56
12:00	2.30
12:10	2.00
12:20	3.04
12:30	1.68
12:40	2.41
12:50	1.72
13:00	1.24
13:10	2.20
13:20	3.99
13:30	3.26
13:40	2.13
13:50	4.09
14:00	2.86
14:10	2.69
14:20	2.75
14:30	5.26
14:40	1.92
14:50	2.47
15:00	2.31
15:10	4.34
15:20	4.12
15:30	4.38
15:40	4.87
15:50	4.08
16:00	3.37
16:10	3.66
16:20	2.05
16:30	3.33
16:40	4.41
16:50	3.46
17:00	2.72
17:10	4.21
17:20	3.45
17:30	4.04
17:40	3.52
17:50	2.93
18:00	2.66
18:10	2.48
18:20	3.13
18:30	3.42
18:40	2.57
18:50	2.52
19:00	3.56
19:10	4.24
19:20	4.01
19:30	3.59
19:40	2.49
19:50	4.14
20:00	3.30
20:10	3.69
20:20	6.92
20:30	1.67
20:40	3.40
20:50	3.24
21:00	3.24
21:10	4.03
21:20	3.07
21:30	3.80
21:40	2.16
21:50	4.21
22:00	1.92
22:10	3.31
22:20	2.72
22:30	5.43
22:40	0.78
22:50	2.69
23:00	1.20
23:10	1.55
23:20	2.58
23:30	5.44
23:40	2.95
23:50	2.03
