date	close
20:00	4.19
20:10	5.86
20:20	3.87
20:30	2.61
20:40	5.09
20:50	1.89
21:00	3.47
21:10	4.86
21:20	4.67
21:40	3.22
21:50	3.03
22:00	5.91
22:10	2.78
22:20	3.37
22:30	4.89
22:40	4.12
22:50	5.66
23:10	3.69
23:20	3.43
23:30	2.99
23:50	4.58
4:30	2.77
4:40	2.11
4:50	3.52
5:00	2.33
5:10	6.28
5:20	8.56
5:30	3.76
5:40	3.71
6:00	7.13
6:10	3.08
6:20	3.50
6:30	2.22
6:40	2.99
6:50	2.57
7:00	3.93
7:10	3.77
7:20	3.08
7:30	3.57
7:40	4.21
7:50	2.92
8:00	4.78
8:10	3.52
8:20	3.79
8:30	3.85
8:40	3.43
8:50	2.41
9:00	6.98
9:10	3.80
9:20	4.96
9:30	5.01
9:40	3.15
9:50	2.94
10:00	3.99
10:10	2.56
10:20	3.27
10:30	3.34
10:40	2.94
10:50	4.21
11:00	5.70
11:10	3.11
11:20	4.14
11:30	6.23
11:40	4.89
11:50	4.58
12:00	4.35
12:10	4.06
12:20	3.90
12:30	5.13
12:40	1.56
12:50	5.09
13:00	4.01
13:10	5.33
13:20	3.58
13:30	6.06
13:40	8.94
13:50	4.43
14:00	4.42
14:10	5.18
14:20	2.33
14:30	4.61
