date	close
5:00	3.50
5:20	3.39
5:40	3.38
6:00	3.47
6:10	4.91
6:20	4.39
6:30	5.70
6:40	4.94
6:50	4.62
7:00	3.80
7:10	4.61
7:20	5.38
7:30	10.01
7:40	5.66
7:50	7.29
8:00	5.71
8:10	5.16
8:20	5.34
8:30	6.49
8:40	5.31
8:50	6.69
9:00	6.36
9:10	4.23
9:20	4.14
9:30	7.43
9:40	3.99
9:50	4.46
10:00	4.77
10:10	4.07
10:20	3.67
10:30	6.33
10:40	3.99
10:50	7.50
11:00	4.37
11:10	5.05
11:20	4.42
11:30	5.71
11:40	3.62
11:50	6.17
12:00	5.53
12:10	5.01
12:20	6.58
12:30	4.23
12:40	3.95
12:50	6.17
13:00	3.70
13:10	4.32
13:20	4.17
13:30	5.41
13:40	4.93
13:50	3.00
14:00	5.60
14:10	4.61
14:20	5.38
14:30	5.10
14:50	5.41
15:00	4.27
15:10	4.99
15:20	4.84
15:30	5.61
15:40	9.98
15:50	4.58
16:00	5.31
16:10	5.73
16:20	4.48
16:30	5.00
16:40	4.83
16:50	5.43
17:00	5.13
17:10	6.66
17:20	5.59
17:30	10.20
17:40	5.62
17:50	6.77
18:00	7.27
18:10	9.13
18:20	7.80
18:30	7.91
18:40	5.35
18:50	5.21
19:00	3.71
19:10	5.87
19:20	5.00
19:30	4.41
19:40	2.17
19:50	4.46
20:00	4.72
20:20	4.46
20:30	2.18
20:40	3.17
20:50	4.20
21:00	4.17
21:10	5.62
21:20	1.67
21:40	3.89
22:00	4.32
22:20	4.65
22:40	3.33
22:50	4.60
23:00	4.00
23:10	3.81
23:20	3.00
23:30	4.04
23:40	3.83
