RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
1,Inbound,310,20.0,20.875,0.875
1,Inbound,320,20.0,20.3125,0.3125
1,Inbound,330,20.0,20.78787878787879,0.7878787878787878
1,Inbound,340,20.0,20.681818181818183,0.6818181818181818
1,Inbound,350,17.333333333333332,18.348484848484848,1.0151515151515151
1,Inbound,360,15.403508771929825,14.964912280701755,-0.43859649122807015
1,Inbound,370,16.102564102564102,17.23076923076923,1.1282051282051282
1,Inbound,380,14.855345911949685,16.91823899371069,2.0628930817610063
1,Inbound,390,13.895522388059701,14.119402985074627,0.22388059701492538
1,Inbound,400,12.0,12.136363636363637,0.13636363636363635
1,Inbound,410,12.558659217877095,10.497206703910615,-2.0614525139664805
1,Inbound,420,11.59748427672956,9.89937106918239,-1.6981132075471699
1,Inbound,430,11.38888888888889,10.8,-0.5888888888888889
1,Inbound,440,9.13265306122449,9.60204081632653,0.46938775510204084
1,Inbound,450,9.207627118644067,9.923728813559322,0.7161016949152542
1,Inbound,460,8.846491228070175,10.43421052631579,1.587719298245614
1,Inbound,470,9.284263959390863,12.035532994923859,2.751269035532995
1,Inbound,480,8.944954128440367,6.8807339449541285,-2.0642201834862384
1,Inbound,490,9.361344537815127,10.735294117647058,1.3739495798319328
1,Inbound,500,9.182978723404256,9.74468085106383,0.5617021276595745
1,Inbound,510,8.969696969696969,9.19047619047619,0.22077922077922077
1,Inbound,520,9.330097087378642,9.888349514563107,0.558252427184466
1,Inbound,530,9.555555555555555,10.822222222222223,1.2666666666666666
1,Inbound,540,10.442622950819672,10.437158469945356,-0.00546448087431694
1,Inbound,550,10.831521739130435,10.668478260869565,-0.16304347826086957
1,Inbound,560,10.783132530120483,9.602409638554217,-1.180722891566265
1,Inbound,570,10.56060606060606,8.914141414141413,-1.6464646464646464
1,Inbound,580,11.189655172413794,8.96551724137931,-2.2241379310344827
1,Inbound,590,10.735135135135135,10.248648648648649,-0.4864864864864865
1,Inbound,600,10.74869109947644,10.952879581151832,0.20418848167539266
1,Inbound,610,11.106060606060606,12.484848484848484,1.378787878787879
1,Inbound,620,11.554285714285715,12.731428571428571,1.177142857142857
1,Inbound,630,12.844827586206897,12.419540229885058,-0.42528735632183906
1,Inbound,640,13.709090909090909,14.127272727272727,0.41818181818181815
1,Inbound,650,14.655629139072847,14.496688741721854,-0.15894039735099338
1,Inbound,660,14.88888888888889,14.058823529411764,-0.8300653594771242
1,Inbound,670,14.529850746268657,15.611940298507463,1.0820895522388059
1,Inbound,680,14.115384615384615,15.3,1.1846153846153846
1,Inbound,690,14.093023255813954,15.922480620155039,1.8294573643410852
1,Inbound,700,14.11111111111111,16.485380116959064,2.374269005847953
1,Inbound,710,14.36036036036036,16.486486486486488,2.126126126126126
1,Inbound,720,14.5625,14.015625,-0.546875
1,Inbound,730,14.505882352941176,14.0,-0.5058823529411764
1,Inbound,740,14.561538461538461,14.076923076923077,-0.4846153846153846
1,Inbound,750,14.75968992248062,13.426356589147288,-1.3333333333333333
1,Inbound,760,14.553846153846154,12.476923076923077,-2.076923076923077
1,Inbound,770,14.676300578034683,15.670520231213873,0.9942196531791907
1,Inbound,780,14.424778761061948,13.584070796460177,-0.8407079646017699
1,Inbound,790,14.052631578947368,16.518796992481203,2.4661654135338344
1,Inbound,800,13.866279069767442,13.523255813953488,-0.3430232558139535
1,Inbound,810,14.366412213740459,16.557251908396946,2.1908396946564888
1,Inbound,820,14.295454545454545,14.075757575757576,-0.2196969696969697
1,Inbound,830,13.8828125,13.8984375,0.015625
1,Inbound,840,13.136094674556213,11.627218934911243,-1.5088757396449703
1,Inbound,850,12.901162790697674,13.895348837209303,0.9941860465116279
1,Inbound,860,12.318181818181818,9.909090909090908,-2.409090909090909
1,Inbound,870,12.5,11.391891891891891,-1.1081081081081081
1,Inbound,880,12.43939393939394,11.904040404040405,-0.5353535353535354
1,Inbound,890,12.844827586206897,13.666666666666666,0.8218390804597702
1,Inbound,900,12.962962962962964,12.037037037037036,-0.9259259259259259
1,Inbound,910,12.92134831460674,13.9438202247191,1.0224719101123596
1,Inbound,920,13.046875,15.7265625,2.6796875
1,Inbound,930,12.591623036649215,12.99476439790576,0.4031413612565445
1,Inbound,940,12.280303030303031,10.325757575757576,-1.9545454545454546
1,Inbound,950,11.114285714285714,12.017142857142858,0.9028571428571428
1,Inbound,960,10.324022346368714,9.223463687150838,-1.100558659217877
1,Inbound,970,9.427312775330396,7.991189427312776,-1.4361233480176212
1,Inbound,980,9.157894736842104,8.913875598086124,-0.24401913875598086
1,Inbound,990,8.046218487394958,8.100840336134453,0.0546218487394958
1,Inbound,1000,8.108108108108109,8.32046332046332,0.21235521235521235
1,Inbound,1010,8.09452736318408,10.064676616915422,1.9701492537313432
1,Inbound,1020,8.887323943661972,9.605633802816902,0.7183098591549296
1,Inbound,1030,7.408602150537634,7.706093189964157,0.2974910394265233
1,Inbound,1040,8.368181818181819,8.036363636363637,-0.33181818181818185
1,Inbound,1050,6.5225225225225225,5.81981981981982,-0.7027027027027027
1,Inbound,1060,7.138983050847457,7.183050847457627,0.04406779661016949
1,Inbound,1070,8.008583690987125,7.6781115879828326,-0.33047210300429186
1,Inbound,1080,6.890845070422535,8.19718309859155,1.306338028169014
1,Inbound,1090,7.6162361623616235,7.767527675276753,0.15129151291512916
1,Inbound,1100,7.818181818181818,8.417355371900827,0.5991735537190083
1,Inbound,1110,8.179389312977099,7.354961832061068,-0.8244274809160306
1,Inbound,1120,8.108870967741936,6.758064516129032,-1.3508064516129032
1,Inbound,1130,7.271929824561403,6.535087719298246,-0.7368421052631579
1,Inbound,1140,6.876363636363636,7.141818181818182,0.26545454545454544
1,Inbound,1150,7.12,6.543333333333333,-0.5766666666666667
1,Inbound,1160,7.249158249158249,6.632996632996633,-0.6161616161616161
1,Inbound,1170,8.542288557213931,8.333333333333334,-0.208955223880597
1,Inbound,1180,8.470833333333333,7.291666666666667,-1.1791666666666667
1,Inbound,1190,8.92,9.36888888888889,0.4488888888888889
1,Inbound,1200,9.294117647058824,9.566844919786096,0.2727272727272727
1,Inbound,1210,11.53191489361702,12.069148936170214,0.5372340425531915
1,Inbound,1220,11.98136645962733,12.329192546583851,0.34782608695652173
1,Inbound,1230,12.844086021505376,13.263440860215054,0.41935483870967744
1,Inbound,1240,14.376623376623376,14.733766233766234,0.35714285714285715
1,Inbound,1250,13.432,14.16,0.728
1,Inbound,1260,12.684848484848485,14.33939393939394,1.6545454545454545
1,Inbound,1270,13.074324324324325,12.35135135135135,-0.722972972972973
1,Inbound,1280,13.104,13.408,0.304
1,Inbound,1290,13.45578231292517,14.70748299319728,1.251700680272109
1,Inbound,1300,13.154761904761905,12.511904761904763,-0.6428571428571429
1,Inbound,1310,13.409448818897637,11.488188976377952,-1.921259842519685
1,Inbound,1320,13.412698412698413,11.420634920634921,-1.992063492063492
1,Inbound,1330,13.464285714285714,11.875,-1.5892857142857142
1,Inbound,1340,13.610738255033556,12.899328859060402,-0.7114093959731543
1,Inbound,1350,13.392,12.968,-0.424
1,Inbound,1360,13.13953488372093,13.180232558139535,0.040697674418604654
