date	close
5:00	3.23
5:20	5.62
5:40	3.53
6:00	3.07
6:10	5.47
6:20	4.37
6:30	5.44
6:40	5.36
6:50	6.16
7:00	4.64
7:10	5.47
7:20	5.58
7:30	6.35
7:40	5.62
7:50	7.14
8:00	5.53
8:10	5.64
8:20	6.57
8:30	5.02
8:40	6.67
8:50	5.48
9:00	4.39
9:10	5.53
9:20	4.43
9:30	3.70
9:40	5.30
9:50	3.81
10:00	4.52
10:10	5.09
10:30	5.38
10:40	4.25
11:00	6.55
11:10	5.81
11:30	5.67
11:40	4.45
12:00	5.20
12:10	5.66
12:30	3.29
12:40	4.16
13:00	4.23
13:10	5.36
13:30	4.26
13:40	7.59
14:00	7.09
14:10	4.20
14:20	5.90
14:30	13.18
14:50	6.98
15:00	7.08
15:10	5.20
15:20	10.26
15:30	11.15
15:40	11.24
15:50	9.24
16:00	7.47
16:10	5.16
16:20	9.03
16:30	9.44
16:40	6.78
16:50	8.52
17:00	8.01
17:10	6.62
17:20	7.58
17:30	9.02
17:40	8.24
17:50	8.14
18:00	7.67
18:10	9.30
18:20	8.99
18:30	6.00
18:40	8.43
18:50	6.39
19:00	6.93
19:10	4.08
19:20	5.59
19:30	5.12
19:40	2.80
19:50	4.60
20:00	5.69
20:20	4.86
20:30	2.00
20:50	6.24
21:10	4.48
21:40	4.86
22:00	4.16
22:20	2.46
22:50	4.67
23:10	5.69
23:30	4.58
