date	close
4:50	2.24
5:10	1.82
5:20	3.15
5:30	5.72
5:40	2.03
5:50	2.05
6:00	2.47
6:10	2.70
6:20	1.89
6:30	2.44
6:40	2.48
6:50	3.31
7:00	2.96
7:10	3.15
7:20	2.60
7:30	3.73
7:40	2.80
7:50	2.99
8:00	2.46
8:10	2.40
8:20	2.42
8:30	2.88
8:40	2.16
8:50	3.42
9:00	2.55
9:10	2.02
9:20	3.00
9:30	2.56
9:50	3.61
10:00	4.32
10:10	2.94
10:20	2.56
10:30	3.05
10:50	2.37
11:00	3.90
11:10	4.11
11:20	3.27
11:30	2.59
11:50	2.24
12:00	4.05
12:10	3.01
12:30	4.24
12:40	3.50
12:50	3.69
13:10	4.14
13:20	3.02
13:30	3.23
13:40	5.22
14:00	4.37
14:10	2.61
14:20	4.24
14:30	4.44
14:40	3.80
14:50	5.43
15:00	4.25
15:10	3.62
15:20	3.75
15:30	4.27
15:40	2.72
15:50	4.68
16:00	3.32
16:10	2.74
16:20	4.75
16:30	3.68
16:40	3.19
16:50	3.04
17:00	5.02
17:10	5.11
17:20	3.92
17:30	2.48
17:40	2.67
17:50	2.72
18:00	3.51
18:10	2.70
18:20	2.86
18:30	2.85
18:40	2.78
18:50	2.44
19:00	3.12
19:10	4.48
19:20	4.35
19:30	2.48
19:40	2.17
19:50	2.84
20:00	4.49
20:10	4.76
20:20	1.87
20:30	5.64
20:50	4.21
21:10	5.02
21:20	1.91
21:40	5.74
21:50	3.43
22:10	2.20
22:20	3.06
22:40	3.19
22:50	2.84
23:10	2.78
23:20	3.33
23:40	3.38
23:50	1.75
