date	close
3:20	6.16
3:50	3.87
4:40	3.30
5:00	1.51
5:20	3.35
5:40	2.82
6:00	3.08
6:10	2.81
6:20	5.23
6:30	4.28
6:40	4.07
6:50	4.38
7:00	3.92
7:10	4.01
7:20	4.76
7:30	4.31
7:40	3.68
7:50	4.42
8:00	4.33
8:10	3.66
8:20	3.24
8:30	4.21
8:40	3.49
8:50	4.53
9:00	4.51
9:10	3.55
9:20	5.22
9:30	3.96
9:40	5.76
9:50	2.77
10:00	4.81
10:10	3.77
10:20	3.61
10:40	6.58
10:50	8.08
11:00	5.48
11:10	6.43
11:20	4.11
11:30	4.95
11:40	4.06
11:50	5.35
12:00	4.52
12:10	4.50
12:20	6.92
12:30	6.53
12:40	4.22
12:50	4.09
13:00	4.56
13:10	4.00
13:20	4.64
13:30	3.50
13:40	4.78
13:50	5.76
14:00	3.63
14:10	5.78
14:20	5.98
14:30	6.72
14:40	5.21
14:50	6.02
15:00	5.27
15:10	6.35
15:20	3.57
15:30	6.87
15:40	4.77
15:50	4.23
16:00	8.02
16:10	6.31
16:20	8.18
16:30	6.33
16:40	6.75
16:50	7.95
17:00	5.39
17:10	5.67
17:20	8.60
17:30	6.32
17:40	9.11
17:50	5.96
18:00	8.80
18:10	4.06
18:20	8.75
18:30	3.67
18:40	9.64
18:50	5.08
19:00	5.61
19:10	6.63
19:20	3.69
19:30	3.71
19:50	5.88
20:00	7.51
20:10	6.97
20:30	7.29
20:40	7.59
21:00	5.71
21:20	4.60
21:40	8.47
22:00	6.51
22:20	7.75
22:40	5.35
23:00	10.71
23:20	5.46
23:40	6.41
