date	close
3:20	1.96
3:50	2.30
5:10	1.57
5:20	2.27
5:40	6.10
5:50	1.32
6:00	1.70
6:10	4.42
6:20	2.14
6:30	3.37
6:40	5.75
6:50	3.29
7:00	4.04
7:10	3.42
7:20	3.87
7:30	3.71
7:40	2.59
7:50	3.84
8:00	3.45
8:10	3.87
8:20	2.84
8:30	2.87
8:40	6.00
8:50	4.78
9:00	3.20
9:10	4.96
9:20	3.08
9:30	2.63
9:50	2.99
10:00	4.43
10:20	3.47
10:30	3.75
10:40	2.63
10:50	3.96
11:10	3.50
11:20	3.22
11:40	3.51
12:00	6.63
12:10	2.72
12:30	5.43
12:50	4.98
13:00	3.82
13:20	3.91
13:40	2.85
13:50	3.38
14:00	5.14
14:10	4.23
14:20	3.48
14:30	5.46
14:40	4.12
14:50	4.34
15:00	3.85
15:10	2.18
15:20	2.85
15:30	2.51
15:40	2.46
15:50	3.84
16:00	4.04
16:10	3.35
16:20	4.33
16:30	3.29
16:40	2.52
16:50	3.67
17:00	2.22
17:10	3.81
17:20	4.65
17:30	3.72
17:40	3.01
17:50	2.67
18:00	1.71
18:10	2.34
18:20	4.05
18:30	3.55
18:50	2.19
19:00	2.97
19:10	2.55
19:20	2.59
19:30	8.00
19:50	3.99
20:10	8.17
20:30	4.03
20:50	6.28
21:10	7.71
21:30	4.75
21:50	7.96
22:10	3.24
22:30	4.77
22:50	6.90
23:10	2.36
23:30	2.97
23:50	3.42
