date	close
5:20	3.40
5:30	2.44
5:40	2.64
5:50	3.06
6:00	2.30
6:10	3.49
6:20	3.55
6:30	2.39
6:40	2.86
6:50	3.51
7:00	3.82
7:10	3.25
7:20	6.02
7:30	4.71
7:40	3.30
7:50	4.11
8:00	3.81
8:10	3.56
8:20	4.22
8:30	5.14
8:40	2.80
8:50	5.79
9:00	5.95
9:10	4.32
9:20	2.97
9:30	3.54
9:40	5.01
10:00	3.71
10:10	4.21
10:20	6.43
10:30	5.03
10:40	3.13
11:00	3.79
11:10	7.26
11:20	5.43
11:30	5.01
11:40	6.63
12:00	6.58
12:10	7.40
12:20	4.63
12:30	5.14
12:50	5.47
13:00	6.30
13:10	10.52
13:30	3.85
13:40	7.17
13:50	4.20
14:00	4.51
14:10	5.49
14:20	5.57
14:30	3.89
14:40	6.12
14:50	3.95
15:00	6.29
15:10	5.55
15:20	6.05
15:30	4.43
15:40	4.31
15:50	5.83
16:10	6.23
16:20	4.72
16:30	5.54
16:40	4.95
16:50	6.47
17:00	8.51
17:10	8.73
17:20	8.37
17:30	6.95
17:40	6.26
17:50	8.20
18:00	7.39
18:10	6.43
18:20	6.03
18:30	7.51
18:40	5.85
18:50	5.59
19:00	7.47
19:10	3.41
19:20	4.87
19:30	5.52
19:40	4.37
19:50	4.06
20:00	6.36
20:20	10.09
20:30	4.81
20:40	6.27
20:50	4.65
21:00	7.96
21:10	2.74
21:20	10.22
21:40	4.93
21:50	10.82
22:00	8.43
22:10	5.28
22:20	6.05
22:40	3.36
22:50	3.43
23:00	4.84
23:10	3.19
23:20	5.47
23:40	3.75
23:50	3.91
