date	close
4:50	2.55
5:20	2.82
5:40	4.73
6:00	3.18
6:10	2.81
6:20	3.70
6:30	3.36
6:40	4.45
6:50	5.50
7:00	5.45
7:10	4.86
7:20	4.80
7:30	4.98
7:40	4.80
7:50	5.14
8:00	4.22
8:10	5.86
8:20	6.86
8:30	4.89
8:40	7.07
8:50	7.58
9:10	4.17
9:20	3.72
9:40	5.44
9:50	4.92
10:10	5.19
10:20	4.17
10:30	5.09
10:50	5.69
11:00	3.42
11:20	4.32
11:30	2.81
11:40	4.60
12:00	4.44
12:10	4.64
12:30	4.28
12:40	6.82
13:00	4.79
13:10	6.57
13:30	7.35
13:40	6.11
13:50	3.56
14:00	7.89
14:10	5.84
14:30	3.67
14:40	4.46
15:00	4.37
15:10	3.75
15:30	3.55
15:40	6.35
16:00	4.49
16:10	4.72
16:30	4.35
16:40	5.00
16:50	2.99
17:00	4.64
17:10	6.31
17:20	5.81
17:30	4.40
17:40	6.06
17:50	7.23
18:00	4.06
18:10	4.55
18:20	4.78
18:30	4.30
18:40	6.94
18:50	3.33
19:10	3.21
19:30	6.11
19:40	3.60
20:00	4.30
20:10	5.50
20:20	6.90
20:30	4.58
20:50	8.02
21:10	9.05
21:20	6.31
21:40	7.44
22:00	3.88
22:20	8.17
22:30	6.09
22:50	3.25
23:10	4.52
23:30	3.98
23:50	4.32
