date	close
5:00	3.50
5:20	2.00
5:30	5.35
5:40	2.96
5:50	2.37
6:00	2.99
6:10	2.97
6:20	4.31
6:30	5.01
6:40	5.22
6:50	3.70
7:00	5.83
7:10	4.74
7:20	5.01
7:30	4.02
7:40	4.78
7:50	3.62
8:00	4.55
8:10	4.37
8:20	4.26
8:30	4.18
8:40	3.85
8:50	3.68
9:00	3.26
9:10	5.46
9:20	3.18
9:30	4.57
9:40	4.96
9:50	3.30
10:10	4.43
10:20	7.29
10:30	4.15
10:40	3.16
10:50	5.16
11:00	4.11
11:20	3.14
11:30	3.28
11:40	4.74
11:50	3.11
12:00	4.84
12:10	5.23
12:30	4.34
12:40	5.20
12:50	6.00
13:00	4.29
13:10	5.31
13:30	6.34
13:40	5.98
13:50	6.93
14:00	4.59
14:10	5.00
14:20	4.84
14:30	6.29
14:40	3.87
14:50	6.85
15:00	4.90
15:10	3.16
15:20	11.34
15:30	7.64
15:40	5.58
15:50	6.10
16:00	4.83
16:10	8.71
16:20	6.52
16:30	5.89
16:40	4.57
16:50	6.77
17:00	4.64
17:10	5.83
17:20	6.13
17:30	7.10
17:40	7.65
17:50	4.57
18:00	6.88
18:10	7.94
18:20	6.68
18:30	6.34
18:40	4.15
18:50	4.71
19:00	4.86
19:10	6.38
19:20	3.33
19:30	5.51
19:50	3.45
20:00	4.00
20:20	5.17
20:30	4.07
20:50	6.16
21:00	5.44
21:20	3.69
21:30	4.21
21:50	4.05
22:00	3.11
22:20	5.37
22:40	5.17
23:00	4.26
23:20	8.18
23:40	4.13
