date	close
5:10	5.03
5:20	2.80
5:30	4.76
5:40	6.11
5:50	2.94
6:00	3.25
6:10	4.19
6:20	4.03
6:30	5.29
6:40	6.47
6:50	2.70
7:00	6.33
7:10	4.55
7:20	4.51
7:30	4.48
7:40	7.53
7:50	7.80
8:00	8.87
8:10	5.39
8:20	7.00
8:30	4.92
8:40	6.61
8:50	8.16
9:00	7.10
9:10	5.14
9:20	5.44
9:30	7.69
9:40	5.82
9:50	4.22
10:10	4.46
10:20	6.60
10:30	4.90
10:40	4.71
10:50	3.16
11:10	12.63
11:20	3.08
11:30	5.74
11:40	6.29
11:50	4.38
12:10	4.83
12:20	4.07
12:30	7.18
12:40	8.36
12:50	5.63
13:10	5.50
13:20	6.97
13:30	6.23
13:40	8.20
13:50	4.96
14:00	5.56
14:10	3.02
14:20	4.44
14:30	7.43
14:40	8.88
14:50	7.37
15:00	6.65
15:10	7.82
15:20	7.00
15:30	8.89
15:40	10.67
15:50	8.96
16:00	9.20
16:10	9.92
16:20	7.71
16:30	9.90
16:40	8.97
16:50	8.79
17:00	9.32
17:10	8.27
17:20	8.79
17:30	10.00
17:40	7.85
17:50	10.00
18:00	7.75
18:10	7.16
18:20	8.70
18:30	5.10
18:40	7.32
18:50	4.50
19:00	3.93
19:10	5.03
19:20	5.42
19:30	5.99
19:40	2.93
19:50	3.81
20:00	4.87
20:10	3.72
20:20	3.00
20:30	5.22
20:40	3.68
20:50	4.28
21:00	5.97
21:10	3.90
21:20	2.87
21:30	2.99
21:40	4.23
21:50	4.04
22:00	6.97
22:10	8.32
22:20	4.60
22:30	2.48
22:40	5.05
22:50	4.64
23:00	3.12
23:10	5.91
23:20	5.48
23:30	3.01
23:40	4.94
