date	close
23:30	3.48
23:50	4.52
4:30	10.72
4:50	2.42
5:10	3.89
5:30	1.99
5:40	9.65
6:00	2.49
6:10	3.17
6:20	3.46
6:30	2.48
6:40	3.92
6:50	7.90
7:00	3.36
7:10	3.92
7:20	3.21
7:30	4.17
7:40	5.05
7:50	4.44
8:00	5.09
8:10	6.63
8:20	5.20
8:30	14.69
8:40	5.07
8:50	5.09
9:00	4.31
9:10	4.73
9:20	4.98
9:30	5.31
9:40	5.29
9:50	6.02
10:00	14.66
10:20	5.26
10:30	4.26
10:50	5.34
11:00	5.42
11:20	7.69
11:30	7.12
11:50	16.12
12:00	7.53
12:20	9.53
12:30	7.17
12:50	5.60
13:00	4.25
13:20	6.79
13:30	8.07
13:50	6.30
14:00	9.42
14:10	8.73
14:30	9.74
14:40	6.33
14:50	11.09
15:00	9.29
15:10	10.79
15:20	8.47
15:30	7.11
15:40	14.63
15:50	8.69
16:00	13.30
16:10	10.44
16:20	13.10
16:30	15.16
16:40	5.43
16:50	8.62
17:00	9.04
17:10	10.59
17:20	14.19
17:30	8.74
17:40	8.58
17:50	8.12
18:00	6.99
18:10	9.88
18:20	6.54
18:30	6.85
18:40	5.01
18:50	9.27
19:00	13.29
19:10	5.31
19:20	4.87
19:30	4.87
19:40	4.93
19:50	6.90
20:00	6.62
20:10	3.62
