date	close
4:40	3.19
5:00	9.63
5:10	2.45
5:20	3.10
5:30	2.52
5:40	3.81
5:50	2.84
6:00	2.85
6:10	4.30
6:20	2.59
6:30	2.57
6:40	5.08
6:50	4.37
7:00	4.56
7:10	6.02
7:20	9.99
7:30	6.06
7:40	4.54
7:50	6.54
8:00	5.21
8:10	5.01
8:20	4.82
8:30	5.56
8:40	5.88
8:50	7.87
9:00	4.19
9:10	5.07
9:20	3.45
9:30	4.15
9:40	3.92
9:50	3.07
10:00	4.68
10:10	4.14
10:20	5.49
10:30	2.78
10:50	3.73
11:00	4.49
11:10	3.93
11:20	5.20
11:30	3.60
11:50	3.33
12:00	4.53
12:10	4.15
12:20	4.74
12:30	4.33
12:50	4.30
13:00	5.45
13:10	4.01
13:20	2.40
13:30	5.39
13:40	3.75
13:50	4.04
14:00	3.47
14:10	4.05
14:20	6.38
14:30	5.24
14:40	6.14
14:50	4.58
15:00	3.92
15:10	5.49
15:20	2.73
15:30	9.36
15:40	3.11
15:50	3.89
16:00	8.41
16:10	4.90
16:20	3.77
16:30	3.88
16:40	4.07
16:50	4.03
17:00	6.12
17:10	4.74
17:20	4.05
17:30	4.23
17:40	6.90
17:50	4.86
18:00	5.20
18:10	4.39
18:20	3.78
18:30	3.61
18:40	4.63
18:50	3.50
19:00	5.56
19:10	3.85
19:20	2.75
19:30	4.16
19:40	2.88
19:50	3.51
20:00	2.17
20:10	1.94
20:20	3.39
20:30	3.93
20:40	3.04
20:50	3.38
21:00	2.73
21:20	3.31
21:30	6.01
21:40	3.42
21:50	5.05
22:10	2.99
22:20	2.71
22:30	3.63
22:50	2.96
23:00	5.44
23:10	4.96
23:30	4.14
23:40	2.72
23:50	5.60
