date	close
5:30	3.09
5:50	2.21
6:10	2.72
6:20	2.54
6:40	4.15
6:50	3.59
7:00	4.58
7:10	3.40
7:20	2.64
7:30	4.41
7:40	4.84
7:50	4.49
8:10	3.87
8:20	4.62
8:30	3.03
8:40	3.71
8:50	3.90
9:00	3.31
9:10	5.66
9:20	4.35
9:30	4.51
9:40	3.43
9:50	2.95
10:00	4.75
10:10	4.68
10:20	3.54
10:30	2.87
10:40	3.96
11:00	4.03
11:10	3.61
11:20	4.15
11:30	3.82
11:40	2.68
11:50	5.89
12:00	3.28
12:10	3.73
12:20	4.25
12:30	4.50
12:40	4.68
12:50	5.17
13:00	2.44
13:10	4.73
13:20	4.24
13:30	3.58
13:40	4.73
13:50	8.02
14:00	3.97
14:10	5.70
14:20	4.94
14:30	5.05
14:40	4.72
14:50	4.58
15:00	3.83
15:10	5.80
15:20	4.06
15:30	4.42
15:40	5.26
16:00	5.39
16:10	6.53
16:20	4.61
16:30	5.26
16:40	4.92
16:50	4.52
17:00	8.64
17:20	3.97
17:30	6.42
17:40	4.10
17:50	6.75
18:00	4.14
18:20	3.88
18:30	5.47
18:40	8.61
18:50	4.63
19:00	3.26
19:20	3.71
19:30	4.14
19:40	4.08
19:50	3.52
20:00	7.01
20:10	3.69
20:20	3.57
20:30	5.93
20:40	3.96
20:50	4.45
21:00	4.41
21:10	3.83
21:20	5.24
21:40	4.59
21:50	3.21
22:00	4.04
22:10	4.85
22:30	4.36
22:40	3.91
23:00	6.51
23:20	6.02
23:40	3.30
