date	close
4:40	3.70
5:10	5.10
5:30	3.83
5:40	3.56
6:00	3.54
6:10	3.93
6:20	4.00
6:30	4.73
6:40	5.73
6:50	6.21
7:00	4.62
7:10	5.05
7:20	7.37
7:30	5.76
7:40	5.98
7:50	6.09
8:00	5.32
8:10	4.62
8:20	4.10
8:30	5.11
8:40	9.67
8:50	6.29
9:00	3.43
9:10	5.04
9:20	5.03
9:40	4.61
10:00	5.08
10:10	4.36
10:30	3.68
10:50	6.28
11:00	4.89
11:20	4.19
11:40	4.69
12:00	5.91
12:10	8.84
12:30	5.50
12:50	5.01
13:00	5.08
13:20	5.23
13:40	7.36
13:50	7.54
14:00	7.63
14:10	5.24
14:20	22.45
14:30	5.58
14:40	4.48
14:50	4.49
15:00	4.53
15:10	8.47
15:30	7.20
15:40	7.53
15:50	7.58
16:00	9.80
16:10	7.35
16:20	6.48
16:30	5.08
16:40	6.89
16:50	6.22
17:00	8.09
17:10	4.81
17:20	7.62
17:30	7.78
17:40	7.05
17:50	7.51
18:00	8.46
18:10	4.25
18:20	4.92
18:30	5.09
18:40	4.50
18:50	4.30
19:00	6.82
19:20	5.58
19:40	8.27
20:00	5.88
20:20	8.99
20:40	5.18
21:00	3.80
21:20	6.20
21:40	2.99
22:00	8.63
22:20	5.79
22:40	4.43
23:00	3.90
23:20	6.43
23:40	9.39
