date	close
5:00	1.74
5:20	2.92
5:40	3.88
6:00	3.16
6:10	2.66
6:20	3.88
6:30	3.29
6:40	3.81
6:50	3.28
7:00	3.47
7:10	3.11
7:20	4.33
7:30	4.16
7:40	4.34
7:50	5.23
8:00	4.68
8:10	3.72
8:20	7.05
8:30	5.15
8:40	4.39
9:00	5.10
9:10	3.65
9:20	5.88
9:30	6.74
9:40	4.86
9:50	5.86
10:00	6.91
10:10	5.88
10:20	3.53
10:30	5.19
10:50	4.64
11:00	3.82
11:10	4.68
11:20	4.22
11:30	5.28
11:40	5.63
11:50	4.28
12:00	7.77
12:10	4.94
12:20	4.67
12:30	5.87
12:40	4.50
12:50	3.60
13:00	3.18
13:10	6.08
13:20	4.41
13:30	4.48
13:40	3.59
13:50	4.10
14:10	4.98
14:20	3.59
14:30	4.67
14:40	5.67
14:50	4.68
15:00	4.29
15:10	4.83
15:20	5.05
15:30	6.82
15:40	5.82
15:50	4.98
16:00	7.06
16:10	4.74
16:20	5.78
16:30	4.69
16:40	8.50
16:50	7.04
17:00	6.51
17:20	5.01
17:30	4.89
17:40	6.60
17:50	8.49
18:00	5.23
18:10	7.32
18:30	5.42
18:40	4.03
18:50	5.04
19:00	3.08
19:10	5.06
19:20	5.44
19:40	7.65
19:50	6.80
20:00	6.31
20:10	5.73
20:30	5.00
20:40	6.83
20:50	2.88
21:00	5.82
21:20	4.46
21:30	4.46
21:40	3.49
22:00	5.33
22:10	4.26
22:30	2.66
22:50	3.99
23:10	5.74
23:30	5.94
23:50	3.58
