date	close
5:00	1.55
5:20	3.22
5:40	3.04
6:00	3.82
6:10	2.40
6:30	3.70
6:40	4.56
6:50	3.72
7:00	3.98
7:10	5.12
7:20	5.78
7:30	4.33
7:40	5.18
7:50	4.28
8:00	4.10
8:10	4.94
8:20	6.19
8:30	9.13
8:40	4.87
8:50	5.20
9:00	5.13
9:10	3.53
9:20	3.97
9:30	3.37
9:40	3.44
9:50	3.25
10:10	6.94
10:30	3.36
10:40	3.75
11:00	8.08
11:20	7.98
11:30	7.01
11:50	7.81
12:10	5.66
12:30	7.51
12:40	6.09
13:00	8.53
13:20	11.61
13:30	9.93
13:50	5.15
14:00	8.55
14:10	7.25
14:20	9.10
14:30	7.74
14:40	9.18
14:50	6.98
15:00	10.64
15:10	8.16
15:20	7.39
15:30	8.90
15:40	7.59
15:50	6.62
16:00	4.51
16:10	7.10
16:20	9.37
16:30	6.25
16:40	7.41
16:50	8.01
17:00	10.10
17:10	7.81
17:20	8.59
17:30	11.50
17:40	7.37
17:50	5.40
18:00	6.25
18:10	6.65
18:20	7.40
18:30	6.96
18:40	6.19
18:50	6.44
19:00	10.58
19:10	5.80
19:30	7.71
19:40	6.76
20:00	8.16
20:10	5.14
20:30	6.58
20:40	4.71
21:00	11.24
21:20	7.98
21:40	6.40
22:00	7.49
22:20	7.37
22:40	13.20
23:00	7.29
23:20	5.50
23:40	3.54
