RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
28,Outbound,340,20.37037037037037,19.419753086419753,-0.9506172839506173
28,Outbound,350,23.9,20.85,-3.05
28,Outbound,360,20.378947368421052,19.05263157894737,-1.3263157894736841
28,Outbound,370,19.581967213114755,19.688524590163933,0.10655737704918032
28,Outbound,380,18.64406779661017,19.71186440677966,1.0677966101694916
28,Outbound,390,18.514285714285716,19.533333333333335,1.019047619047619
28,Outbound,400,17.0,19.050420168067227,2.0504201680672267
28,Outbound,410,13.702380952380953,14.601190476190476,0.8988095238095238
28,Outbound,420,11.718954248366012,11.437908496732026,-0.28104575163398693
28,Outbound,430,9.510121457489879,10.06072874493927,0.5506072874493927
28,Outbound,440,8.477551020408164,7.893877551020408,-0.5836734693877551
28,Outbound,450,7.525835866261398,7.47112462006079,-0.0547112462006079
28,Outbound,460,7.456521739130435,6.959627329192546,-0.4968944099378882
28,Outbound,470,7.3916913946587535,6.928783382789318,-0.4629080118694362
28,Outbound,480,7.647435897435898,7.448717948717949,-0.1987179487179487
28,Outbound,490,7.7254901960784315,8.369281045751634,0.6437908496732027
28,Outbound,500,8.112462006079028,8.303951367781155,0.19148936170212766
28,Outbound,510,8.731225296442688,8.359683794466402,-0.3715415019762846
28,Outbound,520,9.436090225563909,10.154135338345865,0.7180451127819549
28,Outbound,530,9.19047619047619,9.125541125541126,-0.06493506493506493
28,Outbound,540,8.33085501858736,7.628252788104089,-0.7026022304832714
28,Outbound,550,7.089635854341736,6.504201680672269,-0.5854341736694678
28,Outbound,560,7.243401759530792,7.278592375366569,0.03519061583577713
28,Outbound,570,8.02250803858521,8.02250803858521,0.0
28,Outbound,580,8.955882352941176,9.933823529411764,0.9779411764705882
28,Outbound,590,10.422480620155039,10.372093023255815,-0.050387596899224806
28,Outbound,600,7.805907172995781,7.957805907172996,0.1518987341772152
28,Outbound,610,8.543859649122806,9.671052631578947,1.1271929824561404
28,Outbound,620,10.265217391304347,8.417391304347825,-1.8478260869565217
28,Outbound,630,10.060747663551401,9.61214953271028,-0.4485981308411215
28,Outbound,640,10.428571428571429,10.019704433497537,-0.4088669950738916
28,Outbound,650,10.23611111111111,10.00462962962963,-0.23148148148148148
28,Outbound,660,11.104803493449781,10.995633187772926,-0.1091703056768559
28,Outbound,670,11.882352941176471,11.276018099547512,-0.6063348416289592
28,Outbound,680,12.205,12.275,0.07
28,Outbound,690,12.010050251256281,13.71356783919598,1.7035175879396984
28,Outbound,700,12.28494623655914,13.403225806451612,1.118279569892473
28,Outbound,710,14.285714285714286,13.535714285714286,-0.75
28,Outbound,720,14.685393258426966,13.123595505617978,-1.5617977528089888
28,Outbound,730,14.215568862275449,13.592814371257486,-0.6227544910179641
28,Outbound,740,13.2,13.416216216216217,0.21621621621621623
28,Outbound,750,11.819148936170214,11.867021276595745,0.047872340425531915
28,Outbound,760,10.604761904761904,10.804761904761905,0.2
28,Outbound,770,10.787234042553191,10.351063829787234,-0.43617021276595747
28,Outbound,780,10.81860465116279,9.967441860465117,-0.8511627906976744
28,Outbound,790,10.585152838427948,9.847161572052402,-0.7379912663755459
28,Outbound,800,10.040178571428571,10.96875,0.9285714285714286
28,Outbound,810,10.140495867768594,10.165289256198347,0.024793388429752067
28,Outbound,820,9.748743718592964,9.4321608040201,-0.3165829145728643
28,Outbound,830,10.491803278688524,10.87295081967213,0.38114754098360654
28,Outbound,840,13.063348416289593,11.597285067873303,-1.4660633484162895
28,Outbound,850,12.13888888888889,10.448412698412698,-1.6904761904761905
28,Outbound,860,8.516014234875446,9.533807829181494,1.0177935943060499
28,Outbound,870,8.29136690647482,8.309352517985612,0.017985611510791366
28,Outbound,880,6.337579617834395,7.773885350318471,1.4363057324840764
28,Outbound,890,8.322222222222223,8.925925925925926,0.6037037037037037
28,Outbound,900,6.893772893772894,8.08058608058608,1.1868131868131868
28,Outbound,910,7.9734513274336285,7.384955752212389,-0.588495575221239
28,Outbound,920,7.9221789883268485,7.447470817120623,-0.47470817120622566
28,Outbound,930,9.757692307692308,9.553846153846154,-0.20384615384615384
28,Outbound,940,10.346846846846846,10.274774774774775,-0.07207207207207207
28,Outbound,950,10.208,10.204,-0.004
28,Outbound,960,10.857777777777779,11.4,0.5422222222222223
28,Outbound,970,10.68599033816425,11.748792270531402,1.0628019323671498
28,Outbound,980,10.97,10.805,-0.165
28,Outbound,990,9.512195121951219,9.609756097560975,0.0975609756097561
28,Outbound,1000,9.180257510729614,9.69098712446352,0.5107296137339056
28,Outbound,1010,9.146666666666667,9.28888888888889,0.14222222222222222
28,Outbound,1020,8.332116788321168,8.974452554744525,0.6423357664233577
28,Outbound,1030,8.167763157894736,8.618421052631579,0.4506578947368421
28,Outbound,1040,8.668989547038327,9.090592334494774,0.42160278745644597
28,Outbound,1050,9.160493827160494,9.329218106995885,0.16872427983539096
28,Outbound,1060,9.533807829181494,9.202846975088969,-0.3309608540925267
28,Outbound,1070,9.363636363636363,9.534090909090908,0.17045454545454544
28,Outbound,1080,8.662878787878787,9.007575757575758,0.3446969696969697
28,Outbound,1090,8.151079136690647,8.446043165467627,0.2949640287769784
28,Outbound,1100,8.228070175438596,8.057017543859649,-0.17105263157894737
28,Outbound,1110,8.385496183206106,7.637404580152672,-0.7480916030534351
28,Outbound,1120,9.314606741573034,7.741573033707865,-1.5730337078651686
28,Outbound,1130,10.361990950226245,9.09049773755656,-1.2714932126696832
28,Outbound,1140,10.807881773399014,9.463054187192117,-1.3448275862068966
28,Outbound,1150,10.88976377952756,10.464566929133857,-0.4251968503937008
28,Outbound,1160,12.05813953488372,13.424418604651162,1.3662790697674418
28,Outbound,1170,12.540229885057471,11.971264367816092,-0.5689655172413793
28,Outbound,1180,12.485549132947977,10.583815028901734,-1.9017341040462428
28,Outbound,1190,11.934343434343434,13.358585858585858,1.4242424242424243
28,Outbound,1200,11.742990654205608,12.401869158878505,0.6588785046728972
28,Outbound,1210,13.049180327868852,14.551912568306012,1.5027322404371584
28,Outbound,1220,14.09433962264151,13.830188679245284,-0.2641509433962264
28,Outbound,1230,13.408602150537634,13.564516129032258,0.15591397849462366
28,Outbound,1240,15.98159509202454,16.687116564417177,0.7055214723926381
28,Outbound,1250,16.2972972972973,16.31756756756757,0.02027027027027027
28,Outbound,1260,18.21153846153846,16.46153846153846,-1.75
28,Outbound,1270,19.083333333333332,17.65740740740741,-1.4259259259259258
28,Outbound,1280,20.177777777777777,20.355555555555554,0.17777777777777778
28,Outbound,1290,20.342105263157894,20.342105263157894,0.0
28,Outbound,1300,20.223880597014926,19.828358208955223,-0.39552238805970147
28,Outbound,1310,19.21359223300971,19.815533980582526,0.6019417475728155
28,Outbound,1320,19.177419354838708,19.774193548387096,0.5967741935483871
28,Outbound,1330,19.606299212598426,18.480314960629922,-1.125984251968504
28,Outbound,1340,19.7196261682243,18.962616822429908,-0.7570093457943925
28,Outbound,1350,19.647058823529413,19.845588235294116,0.19852941176470587
28,Outbound,1360,20.243243243243242,20.43243243243243,0.1891891891891892
28,Outbound,1370,20.496296296296297,20.703703703703702,0.2074074074074074
28,Outbound,1380,21.463636363636365,21.71818181818182,0.2545454545454545
