RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Inbound,300,26.133333333333333,24.022222222222222,-2.111111111111111
57,Inbound,310,25.945205479452056,26.986301369863014,1.0410958904109588
57,Inbound,320,22.166666666666668,24.22222222222222,2.0555555555555554
57,Inbound,330,17.945945945945947,18.14864864864865,0.20270270270270271
57,Inbound,340,17.591666666666665,16.991666666666667,-0.6
57,Inbound,350,21.366666666666667,18.333333333333332,-3.033333333333333
57,Inbound,360,18.67924528301887,17.556603773584907,-1.1226415094339623
57,Inbound,370,11.372093023255815,11.790697674418604,0.4186046511627907
57,Inbound,380,11.606896551724137,12.206896551724139,0.6
57,Inbound,390,8.95,9.871428571428572,0.9214285714285714
57,Inbound,400,10.785714285714286,10.055555555555555,-0.7301587301587301
57,Inbound,410,10.4421768707483,10.129251700680273,-0.3129251700680272
57,Inbound,420,10.847953216374268,12.12280701754386,1.2748538011695907
57,Inbound,430,11.342281879194632,11.610738255033556,0.2684563758389262
57,Inbound,440,13.223529411764705,12.129411764705882,-1.0941176470588236
57,Inbound,450,13.669014084507042,12.97887323943662,-0.6901408450704225
57,Inbound,460,13.579365079365079,13.904761904761905,0.3253968253968254
57,Inbound,470,11.798561151079136,11.53956834532374,-0.2589928057553957
57,Inbound,480,11.554054054054054,11.472972972972974,-0.08108108108108109
57,Inbound,490,11.0,12.525,1.525
57,Inbound,500,10.9375,11.99375,1.05625
57,Inbound,510,11.51923076923077,13.737179487179487,2.217948717948718
57,Inbound,520,11.707142857142857,11.85,0.14285714285714285
57,Inbound,530,11.357664233576642,11.992700729927007,0.635036496350365
57,Inbound,540,10.404907975460123,10.14723926380368,-0.25766871165644173
57,Inbound,550,10.63225806451613,11.793548387096774,1.1612903225806452
57,Inbound,560,11.201342281879194,9.812080536912752,-1.389261744966443
57,Inbound,570,11.07741935483871,11.6,0.5225806451612903
57,Inbound,580,12.169230769230769,11.484615384615385,-0.6846153846153846
57,Inbound,590,12.087591240875913,10.737226277372264,-1.3503649635036497
57,Inbound,600,12.26751592356688,12.35031847133758,0.08280254777070063
57,Inbound,610,11.54320987654321,11.419753086419753,-0.12345679012345678
57,Inbound,620,12.0,12.027777777777779,0.027777777777777776
57,Inbound,630,11.482993197278912,11.217687074829932,-0.2653061224489796
57,Inbound,640,11.550387596899224,12.116279069767442,0.5658914728682171
57,Inbound,650,11.881118881118882,11.342657342657343,-0.5384615384615384
57,Inbound,660,11.124223602484472,9.652173913043478,-1.4720496894409938
57,Inbound,670,10.71830985915493,11.0,0.28169014084507044
57,Inbound,680,10.52694610778443,9.550898203592814,-0.9760479041916168
57,Inbound,690,10.982035928143713,11.544910179640718,0.562874251497006
57,Inbound,700,10.975609756097562,11.46951219512195,0.49390243902439024
57,Inbound,710,10.74074074074074,10.790123456790123,0.04938271604938271
57,Inbound,720,10.892857142857142,12.523809523809524,1.630952380952381
57,Inbound,730,10.195530726256983,9.731843575418994,-0.46368715083798884
57,Inbound,740,10.206521739130435,9.527173913043478,-0.6793478260869565
57,Inbound,750,10.894444444444444,11.866666666666667,0.9722222222222222
57,Inbound,760,10.097701149425287,9.948275862068966,-0.14942528735632185
57,Inbound,770,10.07514450867052,9.942196531791907,-0.1329479768786127
57,Inbound,780,9.80891719745223,9.573248407643312,-0.2356687898089172
57,Inbound,790,9.755555555555556,9.644444444444444,-0.1111111111111111
57,Inbound,800,10.009950248756219,10.308457711442786,0.29850746268656714
57,Inbound,810,10.108843537414966,11.08843537414966,0.9795918367346939
57,Inbound,820,9.913907284768213,9.2317880794702,-0.6821192052980133
57,Inbound,830,10.564885496183207,10.312977099236642,-0.25190839694656486
57,Inbound,840,9.64,9.04,-0.6
57,Inbound,850,9.883040935672515,10.619883040935672,0.7368421052631579
57,Inbound,860,10.684782608695652,10.657608695652174,-0.02717391304347826
57,Inbound,870,12.681159420289855,12.514492753623188,-0.16666666666666666
57,Inbound,880,11.744186046511627,11.844961240310077,0.10077519379844961
57,Inbound,890,12.379084967320262,12.490196078431373,0.1111111111111111
57,Inbound,900,10.772413793103448,9.041379310344828,-1.7310344827586206
57,Inbound,910,11.440251572327044,12.314465408805031,0.8742138364779874
57,Inbound,920,12.414473684210526,12.80921052631579,0.39473684210526316
57,Inbound,930,12.597122302158274,12.273381294964029,-0.3237410071942446
57,Inbound,940,11.918367346938776,14.625850340136054,2.707482993197279
57,Inbound,950,13.075862068965517,13.275862068965518,0.2
57,Inbound,960,12.279661016949152,11.957627118644067,-0.3220338983050847
57,Inbound,970,12.266666666666667,11.414814814814815,-0.8518518518518519
57,Inbound,980,11.6,11.641379310344828,0.041379310344827586
57,Inbound,990,11.485074626865671,13.126865671641792,1.6417910447761195
57,Inbound,1000,12.05511811023622,13.67716535433071,1.6220472440944882
57,Inbound,1010,13.64375,13.45625,-0.1875
57,Inbound,1020,13.260504201680673,15.77310924369748,2.5126050420168067
57,Inbound,1030,13.676691729323307,13.992481203007518,0.3157894736842105
57,Inbound,1040,13.0990990990991,13.018018018018019,-0.08108108108108109
57,Inbound,1050,13.379310344827585,14.434482758620689,1.0551724137931036
57,Inbound,1060,13.083333333333334,14.270833333333334,1.1875
57,Inbound,1070,11.546875,10.9375,-0.609375
57,Inbound,1080,11.9375,12.854166666666666,0.9166666666666666
57,Inbound,1090,11.943661971830986,12.922535211267606,0.9788732394366197
57,Inbound,1100,12.356521739130434,11.678260869565218,-0.6782608695652174
57,Inbound,1110,12.635220125786164,11.635220125786164,-1.0
57,Inbound,1120,12.691666666666666,12.333333333333334,-0.35833333333333334
57,Inbound,1130,12.811688311688311,10.551948051948052,-2.25974025974026
57,Inbound,1140,12.536764705882353,11.794117647058824,-0.7426470588235294
57,Inbound,1150,11.947368421052632,13.075187969924812,1.1278195488721805
57,Inbound,1160,10.336283185840708,10.283185840707965,-0.05309734513274336
57,Inbound,1170,9.814070351758794,11.467336683417086,1.6532663316582914
57,Inbound,1180,9.16256157635468,8.807881773399014,-0.35467980295566504
57,Inbound,1190,10.248447204968944,9.5527950310559,-0.6956521739130435
57,Inbound,1200,10.548387096774194,11.374193548387098,0.8258064516129032
57,Inbound,1210,11.543478260869565,10.91304347826087,-0.6304347826086957
57,Inbound,1220,12.147887323943662,11.070422535211268,-1.0774647887323943
57,Inbound,1230,13.289855072463768,14.46376811594203,1.173913043478261
57,Inbound,1240,14.427536231884059,14.355072463768115,-0.07246376811594203
57,Inbound,1250,15.070707070707071,16.151515151515152,1.0808080808080809
57,Inbound,1260,15.113636363636363,14.143939393939394,-0.9696969696969697
57,Inbound,1270,14.445652173913043,15.141304347826088,0.6956521739130435
57,Inbound,1280,14.364406779661017,13.525423728813559,-0.8389830508474576
57,Inbound,1290,14.073529411764707,14.625,0.5514705882352942
57,Inbound,1300,13.944055944055943,14.090909090909092,0.14685314685314685
57,Inbound,1310,14.132530120481928,14.024096385542169,-0.10843373493975904
57,Inbound,1320,14.382113821138212,14.178861788617887,-0.2032520325203252
57,Inbound,1330,15.454545454545455,14.487012987012987,-0.9675324675324676
57,Inbound,1340,16.352941176470587,14.529411764705882,-1.8235294117647058
57,Inbound,1350,19.040983606557376,18.352459016393443,-0.6885245901639344
57,Inbound,1360,17.808823529411764,20.397058823529413,2.588235294117647
57,Inbound,1370,18.408,21.104,2.696
57,Inbound,1380,17.576923076923077,18.73076923076923,1.1538461538461537
57,Inbound,1390,19.825503355704697,19.758389261744966,-0.06711409395973154
57,Inbound,1400,20.82191780821918,19.63013698630137,-1.1917808219178083
57,Inbound,1410,20.0,21.839622641509433,1.8396226415094339
57,Inbound,1420,20.0,20.928571428571427,0.9285714285714286
57,Inbound,1430,20.0,19.137614678899084,-0.8623853211009175
