RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
1,Outbound,270,22.0,23.775,1.775
1,Outbound,280,22.0,25.7125,3.7125
1,Outbound,290,21.285714285714285,24.316326530612244,3.0306122448979593
1,Outbound,300,20.0,19.82894736842105,-0.17105263157894737
1,Outbound,310,18.721649484536083,18.2680412371134,-0.4536082474226804
1,Outbound,320,16.93975903614458,16.40963855421687,-0.5301204819277109
1,Outbound,330,16.303703703703704,13.97037037037037,-2.3333333333333335
1,Outbound,340,14.389473684210527,15.968421052631578,1.5789473684210527
1,Outbound,350,15.171717171717171,14.080808080808081,-1.0909090909090908
1,Outbound,360,14.56441717791411,15.05521472392638,0.49079754601226994
1,Outbound,370,10.267605633802816,10.929577464788732,0.6619718309859155
1,Outbound,380,10.061611374407583,10.886255924170616,0.8246445497630331
1,Outbound,390,8.977777777777778,7.711111111111111,-1.2666666666666666
1,Outbound,400,9.082677165354331,9.98031496062992,0.8976377952755905
1,Outbound,410,9.98165137614679,7.73394495412844,-2.2477064220183487
1,Outbound,420,11.055837563451776,8.908629441624365,-2.1472081218274113
1,Outbound,430,10.298076923076923,10.009615384615385,-0.28846153846153844
1,Outbound,440,10.185567010309278,9.768041237113403,-0.4175257731958763
1,Outbound,450,9.715789473684211,10.726315789473684,1.0105263157894737
1,Outbound,460,10.297169811320755,11.669811320754716,1.3726415094339623
1,Outbound,470,9.912087912087912,9.81868131868132,-0.09340659340659341
1,Outbound,480,10.555555555555555,10.507936507936508,-0.047619047619047616
1,Outbound,490,10.043062200956937,10.985645933014354,0.9425837320574163
1,Outbound,500,10.151832460732985,10.434554973821989,0.28272251308900526
1,Outbound,510,9.450495049504951,10.346534653465346,0.8960396039603961
1,Outbound,520,9.386831275720164,9.670781893004115,0.2839506172839506
1,Outbound,530,9.565,10.025,0.46
1,Outbound,540,9.087155963302752,8.6651376146789,-0.42201834862385323
1,Outbound,550,10.115789473684211,10.347368421052632,0.23157894736842105
1,Outbound,560,10.994818652849741,8.82901554404145,-2.1658031088082903
1,Outbound,570,11.414012738853502,10.369426751592357,-1.0445859872611465
1,Outbound,580,12.901734104046243,13.560693641618498,0.6589595375722543
1,Outbound,590,13.333333333333334,14.029761904761905,0.6964285714285714
1,Outbound,600,14.25301204819277,14.27710843373494,0.024096385542168676
1,Outbound,610,15.241935483870968,17.580645161290324,2.338709677419355
1,Outbound,620,14.8984375,15.15625,0.2578125
1,Outbound,630,15.56,16.313333333333333,0.7533333333333333
1,Outbound,640,15.981308411214954,16.80373831775701,0.822429906542056
1,Outbound,650,16.024539877300615,16.12269938650307,0.09815950920245399
1,Outbound,660,16.826923076923077,15.5,-1.3269230769230769
1,Outbound,670,17.48913043478261,14.923913043478262,-2.5652173913043477
1,Outbound,680,15.972027972027972,14.517482517482517,-1.4545454545454546
1,Outbound,690,15.984615384615385,14.123076923076923,-1.8615384615384616
1,Outbound,700,15.871559633027523,16.0,0.12844036697247707
1,Outbound,710,15.857142857142858,17.827067669172934,1.9699248120300752
