date	close
5:00	53
5:20	50
5:40	61
6:00	56
6:10	42
6:20	71
6:30	44
6:40	50
6:50	61
7:00	47
7:10	58
7:20	49
7:30	72
7:40	51
7:50	54
8:00	66
8:10	56
8:20	66
8:30	44
8:40	66
8:50	63
9:10	49
9:20	64
9:30	47
9:40	61
9:50	46
10:10	42
10:20	68
10:30	47
10:50	62
11:00	69
11:10	36
11:20	116
11:30	92
11:40	60
11:50	35
12:00	103
12:10	51
12:30	78
12:40	91
12:50	33
13:00	98
13:10	67
13:30	52
13:40	73
13:50	42
14:00	53
14:10	89
14:20	39
14:30	79
14:40	58
15:00	57
15:10	83
15:20	40
15:30	67
15:40	71
15:50	36
16:00	84
16:10	49
16:30	50
16:40	56
16:50	51
17:00	49
17:10	81
17:20	52
17:30	69
17:40	51
17:50	68
18:00	65
18:10	57
18:20	51
18:30	50
18:40	69
18:50	46
19:10	47
19:30	65
19:40	57
19:50	41
20:00	62
20:10	36
20:20	56
20:30	45
20:50	41
21:10	43
21:20	61
21:30	31
21:40	54
21:50	32
22:00	52
22:10	33
22:20	45
22:30	46
22:50	44
23:10	45
23:30	49
23:50	38
