date	close
4:40	27
4:50	30
5:00	28
5:10	35
5:20	37
5:30	31
5:40	35
5:50	29
6:00	31
6:10	33
6:20	39
6:30	43
6:40	29
6:50	32
7:00	44
7:10	42
7:20	54
7:30	43
7:40	51
7:50	67
8:00	51
8:10	69
8:20	51
8:30	71
8:40	47
8:50	63
9:00	63
9:10	47
9:20	56
9:30	45
9:40	52
9:50	55
10:00	41
10:10	46
10:20	65
10:30	51
10:50	45
11:00	46
11:10	63
11:20	49
11:30	56
11:40	43
11:50	61
12:00	49
12:10	48
12:20	59
12:30	52
12:50	53
13:00	45
13:10	51
13:20	42
13:30	66
13:40	46
13:50	49
14:00	42
14:10	38
14:20	60
14:30	41
14:40	56
14:50	63
15:00	47
15:10	47
15:20	51
15:30	39
15:40	52
15:50	56
16:00	42
16:10	42
16:20	41
16:30	56
16:40	51
16:50	54
17:00	91
17:10	48
17:20	55
17:30	50
17:40	69
17:50	49
18:00	61
18:10	68
18:20	55
18:30	54
18:40	48
18:50	57
19:00	42
19:10	46
19:20	58
19:30	42
19:40	44
19:50	42
20:00	41
20:10	25
20:20	45
20:30	37
20:40	38
20:50	50
21:00	41
21:10	31
21:20	44
21:30	39
21:40	39
21:50	51
22:00	34
22:10	38
22:20	52
22:30	37
22:40	29
22:50	40
23:00	35
23:10	34
23:30	38
23:40	48
23:50	30
