date	close
5:40	50
6:00	54
6:10	45
6:30	44
6:50	72
7:00	43
7:10	65
7:20	45
7:30	53
7:40	64
7:50	48
8:00	56
8:10	63
8:20	54
8:30	49
8:40	75
8:50	43
9:00	53
9:10	71
9:20	56
9:30	53
9:40	72
9:50	57
10:00	58
10:10	83
10:20	64
10:30	56
10:40	91
10:50	54
11:00	54
11:10	61
11:20	59
11:30	82
11:50	75
12:00	76
12:10	70
12:20	73
12:30	69
12:40	85
12:50	60
13:00	51
13:10	68
13:20	63
13:30	77
13:40	71
13:50	67
14:00	79
14:10	82
14:20	75
14:30	83
14:40	67
14:50	69
15:00	88
15:10	118
15:20	60
15:30	65
15:40	69
15:50	75
16:00	66
16:10	108
16:20	69
16:30	127
16:40	53
16:50	88
17:00	69
17:10	123
17:20	55
17:30	85
17:40	42
17:50	60
18:00	77
18:10	70
18:20	97
18:30	46
18:40	57
18:50	68
19:00	60
19:10	54
19:20	52
19:30	91
19:40	41
19:50	55
20:00	56
20:10	59
20:20	61
20:30	30
20:40	55
21:00	50
21:10	41
21:20	64
21:40	39
22:00	50
22:10	48
22:20	70
22:30	33
22:40	45
23:00	52
23:10	3
23:20	66
23:30	45
23:40	51
