date	close
4:50	43
5:10	47
5:30	32
5:40	42
5:50	31
6:00	42
6:10	36
6:20	52
6:30	40
6:40	53
6:50	45
7:00	55
7:10	51
7:20	56
7:30	48
7:40	48
7:50	53
8:00	43
8:10	49
8:20	44
8:30	51
8:40	47
8:50	50
9:00	41
9:10	52
9:20	74
9:30	32
9:40	72
9:50	45
10:00	70
10:10	56
10:20	62
10:30	54
10:40	51
10:50	62
11:00	54
11:20	50
11:30	64
11:40	50
11:50	78
12:00	63
12:10	52
12:20	95
12:30	56
12:50	58
13:00	71
13:10	62
13:20	74
13:30	55
13:40	59
13:50	95
14:00	61
14:10	84
14:20	67
14:30	66
14:40	62
14:50	76
15:00	42
15:10	64
15:20	83
15:30	51
15:40	78
15:50	79
16:00	70
16:10	77
16:20	76
16:30	50
16:40	83
16:50	59
17:00	94
17:10	78
17:20	41
17:30	77
17:40	50
17:50	56
18:00	69
18:10	49
18:20	73
18:30	45
18:40	52
18:50	65
19:00	52
19:10	42
19:30	40
19:40	60
19:50	48
20:10	42
20:20	67
20:30	31
20:40	57
20:50	50
21:10	41
21:20	63
21:30	25
21:40	57
21:50	44
22:10	43
22:30	54
22:40	73
22:50	17
23:00	59
23:10	36
23:20	47
23:30	40
23:40	44
23:50	28
