date	close
4:30	33
4:50	45
5:10	48
5:30	35
5:40	51
6:00	44
6:10	57
6:20	42
6:30	49
6:40	44
6:50	56
7:00	63
7:10	61
7:20	46
7:30	65
7:40	57
7:50	74
8:00	74
8:10	76
8:20	51
8:30	70
8:40	54
8:50	70
9:00	53
9:10	94
9:20	48
9:40	52
9:50	70
10:00	51
10:20	59
10:30	82
10:40	42
10:50	67
11:00	63
11:10	84
11:20	44
11:30	82
11:40	50
11:50	34
12:00	78
12:10	55
12:20	59
12:40	55
12:50	54
13:10	60
13:20	62
13:30	86
13:40	50
13:50	58
14:00	77
14:10	64
14:20	60
14:30	78
14:40	62
14:50	53
15:00	78
15:10	68
15:20	52
15:30	68
15:40	74
15:50	112
16:00	57
16:10	83
16:20	78
16:30	63
16:40	95
16:50	78
17:00	85
17:10	76
17:20	62
17:30	88
17:40	73
17:50	86
18:00	63
18:10	71
18:20	104
18:30	62
18:40	77
18:50	58
19:00	44
19:10	69
19:20	46
19:30	62
19:40	56
19:50	53
20:00	61
20:10	54
20:30	59
20:40	57
20:50	62
21:00	51
21:20	54
21:30	70
21:40	49
22:00	66
22:10	62
22:20	63
22:30	49
22:40	76
22:50	32
23:00	52
23:10	68
23:30	58
23:40	51
23:50	43
