date	close
5:10	44
5:30	44
5:50	49
6:00	40
6:10	28
6:20	53
6:30	50
6:40	55
6:50	45
7:00	49
7:10	50
7:20	58
7:30	66
7:40	63
7:50	50
8:10	52
8:20	75
8:30	77
8:40	95
8:50	60
9:00	70
9:10	46
9:20	68
9:30	51
9:50	62
10:00	55
10:10	71
10:20	51
10:30	73
10:40	49
10:50	83
11:00	57
11:10	77
11:20	46
11:30	75
11:40	56
12:00	64
12:10	76
12:20	64
12:40	65
12:50	58
13:10	62
13:20	65
13:30	75
13:40	46
13:50	69
14:00	103
14:10	79
14:20	60
14:40	72
14:50	70
15:00	105
15:10	64
15:20	62
15:30	88
15:40	63
15:50	93
16:00	78
16:10	69
16:20	80
16:30	71
16:40	86
16:50	99
17:00	68
17:10	95
17:20	75
17:30	59
17:40	92
17:50	59
18:00	88
18:10	68
18:20	58
18:30	73
18:40	72
18:50	54
19:00	64
19:10	64
19:20	66
19:30	55
19:40	69
19:50	82
20:00	72
20:10	41
20:20	53
20:30	64
20:40	51
21:00	53
21:10	58
21:20	64
21:40	73
21:50	58
22:00	70
22:20	56
22:30	64
22:40	41
22:50	64
23:00	32
23:10	51
23:20	51
23:30	36
23:50	73
