date	close
4:30	19
4:50	25
5:10	24
5:20	22
5:30	23
5:40	21
5:50	83
6:00	24
6:10	28
6:20	26
6:30	29
6:40	26
6:50	29
7:00	26
7:10	35
7:20	28
7:30	40
7:40	31
7:50	33
8:00	31
8:10	41
8:20	32
8:30	34
8:40	29
8:50	37
9:00	27
9:10	52
9:20	25
9:30	41
9:40	17
9:50	41
10:00	32
10:10	46
10:20	32
10:30	36
10:40	31
11:00	31
11:10	39
11:20	30
11:30	48
11:40	2
11:50	47
12:00	31
12:10	58
12:30	44
12:40	33
12:50	49
13:00	38
13:20	33
13:30	58
13:40	34
14:00	52
14:10	49
14:20	27
14:30	53
14:40	41
14:50	46
15:00	39
15:10	40
15:20	42
15:30	45
15:40	35
15:50	41
16:00	38
16:10	65
16:20	42
16:30	40
16:40	40
16:50	49
17:00	40
17:10	42
17:20	37
17:30	46
17:40	42
17:50	46
18:00	38
18:10	42
18:20	34
18:30	43
18:40	43
18:50	43
19:00	37
19:10	39
19:20	30
19:30	45
19:40	30
19:50	40
20:00	31
20:10	40
20:20	32
20:30	50
20:40	20
20:50	58
21:00	28
21:20	28
21:30	53
21:40	23
21:50	38
22:00	39
22:20	30
22:30	29
22:40	10
22:50	53
23:00	29
23:20	28
23:30	31
23:40	14
23:50	46
