RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
32,Inbound,290,17.0,16.0,-1.0
32,Inbound,300,17.0,16.767857142857142,-0.23214285714285715
32,Inbound,310,10.505050505050505,10.909090909090908,0.40404040404040403
32,Inbound,320,10.087719298245615,7.745614035087719,-2.3421052631578947
32,Inbound,330,9.296,8.832,-0.464
32,Inbound,340,6.885135135135135,7.148648648648648,0.2635135135135135
32,Inbound,350,4.5427509293680295,4.698884758364312,0.15613382899628253
32,Inbound,360,7.901234567901234,8.475308641975309,0.5740740740740741
32,Inbound,370,4.284974093264249,4.316062176165803,0.031088082901554404
32,Inbound,380,5.035087719298246,4.187134502923977,-0.847953216374269
32,Inbound,390,3.688679245283019,3.9465408805031448,0.2578616352201258
32,Inbound,400,2.3756906077348066,2.453038674033149,0.07734806629834254
32,Inbound,410,2.8947368421052633,2.526315789473684,-0.3684210526315789
32,Inbound,420,5.935643564356436,5.732673267326732,-0.20297029702970298
32,Inbound,430,4.81283422459893,5.802139037433155,0.9893048128342246
32,Inbound,440,3.981900452488688,4.212669683257919,0.23076923076923078
32,Inbound,450,4.229357798165138,2.958715596330275,-1.2706422018348624
32,Inbound,460,3.4050632911392404,3.7932489451476794,0.3881856540084388
32,Inbound,470,2.6588628762541804,3.508361204013378,0.8494983277591973
32,Inbound,480,4.152,3.204,-0.948
32,Inbound,490,4.258064516129032,4.253456221198157,-0.004608294930875576
32,Inbound,500,3.0474137931034484,3.0948275862068964,0.04741379310344827
32,Inbound,510,3.9150579150579152,3.864864864864865,-0.05019305019305019
32,Inbound,520,3.308641975308642,3.5637860082304527,0.2551440329218107
32,Inbound,530,4.591928251121076,4.408071748878924,-0.18385650224215247
32,Inbound,540,4.444976076555024,4.416267942583732,-0.028708133971291867
32,Inbound,550,3.6779661016949152,3.7711864406779663,0.09322033898305085
32,Inbound,560,6.025125628140704,6.035175879396985,0.010050251256281407
32,Inbound,570,6.659420289855072,8.079710144927537,1.4202898550724639
32,Inbound,580,9.556338028169014,8.809859154929578,-0.7464788732394366
32,Inbound,590,10.982456140350877,12.736842105263158,1.7543859649122806
32,Inbound,600,12.729411764705882,13.129411764705882,0.4
32,Inbound,610,12.008620689655173,9.905172413793103,-2.103448275862069
32,Inbound,620,13.336448598130842,12.280373831775702,-1.0560747663551402
32,Inbound,630,12.72,12.61,-0.11
32,Inbound,640,12.8,13.15,0.35
32,Inbound,650,12.083333333333334,12.25,0.16666666666666666
32,Inbound,660,12.380952380952381,12.076190476190476,-0.3047619047619048
32,Inbound,670,12.08,10.32,-1.76
32,Inbound,680,12.441666666666666,13.616666666666667,1.175
32,Inbound,690,12.702127659574469,13.52127659574468,0.8191489361702128
32,Inbound,700,13.5,12.75,-0.75
32,Inbound,710,13.0,12.181818181818182,-0.8181818181818182
32,Inbound,720,13.337349397590362,13.674698795180722,0.3373493975903614
32,Inbound,730,13.058333333333334,14.516666666666667,1.4583333333333333
32,Inbound,740,13.333333333333334,13.630952380952381,0.2976190476190476
32,Inbound,750,13.533333333333333,14.373333333333333,0.84
32,Inbound,760,13.656862745098039,12.745098039215685,-0.9117647058823529
32,Inbound,770,13.153846153846153,13.241758241758241,0.08791208791208792
32,Inbound,780,13.341463414634147,13.987804878048781,0.6463414634146342
32,Inbound,790,13.138613861386139,12.049504950495049,-1.0891089108910892
32,Inbound,800,13.333333333333334,13.869047619047619,0.5357142857142857
32,Inbound,810,13.07,13.98,0.91
32,Inbound,820,13.392156862745098,14.784313725490197,1.392156862745098
32,Inbound,830,13.39240506329114,14.189873417721518,0.7974683544303798
