RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Inbound,300,25.0,22.21818181818182,-2.7818181818181817
57,Inbound,310,25.0,27.0,2.0
57,Inbound,320,21.0,24.18421052631579,3.1842105263157894
57,Inbound,330,17.0,16.544303797468356,-0.45569620253164556
57,Inbound,340,17.016666666666666,16.083333333333332,-0.9333333333333333
57,Inbound,350,21.366666666666667,17.3,-4.066666666666666
57,Inbound,360,18.24742268041237,17.0,-1.2474226804123711
57,Inbound,370,10.185185185185185,11.271604938271604,1.0864197530864197
57,Inbound,380,9.842105263157896,10.80451127819549,0.9624060150375939
57,Inbound,390,8.217105263157896,10.236842105263158,2.0197368421052633
57,Inbound,400,8.682692307692308,7.230769230769231,-1.4519230769230769
57,Inbound,410,10.466666666666667,10.607407407407408,0.14074074074074075
57,Inbound,420,10.98076923076923,12.301282051282051,1.3205128205128205
57,Inbound,430,11.044117647058824,12.941176470588236,1.8970588235294117
57,Inbound,440,12.770700636942674,11.26751592356688,-1.5031847133757963
57,Inbound,450,13.218978102189782,12.64963503649635,-0.5693430656934306
57,Inbound,460,12.71900826446281,12.636363636363637,-0.08264462809917356
57,Inbound,470,11.022556390977444,11.31578947368421,0.2932330827067669
57,Inbound,480,10.92142857142857,11.278571428571428,0.35714285714285715
57,Inbound,490,10.333333333333334,11.086666666666666,0.7533333333333333
57,Inbound,500,10.91025641025641,11.717948717948717,0.8076923076923077
57,Inbound,510,10.947019867549669,11.721854304635762,0.7748344370860927
57,Inbound,520,11.576642335766424,10.817518248175183,-0.7591240875912408
57,Inbound,530,10.947761194029852,10.865671641791044,-0.08208955223880597
57,Inbound,540,9.90625,9.56875,-0.3375
57,Inbound,550,9.974025974025974,10.532467532467532,0.5584415584415584
57,Inbound,560,11.341614906832298,11.043478260869565,-0.2981366459627329
57,Inbound,570,11.363057324840764,12.312101910828025,0.9490445859872612
57,Inbound,580,11.451851851851853,11.044444444444444,-0.4074074074074074
57,Inbound,590,11.781021897810218,9.401459854014599,-2.3795620437956204
57,Inbound,600,11.69182389937107,12.628930817610064,0.9371069182389937
57,Inbound,610,11.06060606060606,10.812121212121212,-0.24848484848484848
57,Inbound,620,10.965277777777779,10.618055555555555,-0.3472222222222222
57,Inbound,630,11.58041958041958,11.013986013986013,-0.5664335664335665
57,Inbound,640,11.827868852459016,12.434426229508198,0.6065573770491803
57,Inbound,650,11.357664233576642,10.021897810218977,-1.3357664233576643
57,Inbound,660,11.214285714285714,10.077922077922079,-1.1363636363636365
57,Inbound,670,10.75187969924812,11.669172932330827,0.9172932330827067
57,Inbound,680,10.835526315789474,9.881578947368421,-0.9539473684210527
57,Inbound,690,10.29375,10.84375,0.55
57,Inbound,700,9.875776397515528,9.962732919254659,0.08695652173913043
57,Inbound,710,9.598765432098766,8.864197530864198,-0.7345679012345679
57,Inbound,720,10.3625,11.4625,1.1
57,Inbound,730,9.755555555555556,9.327777777777778,-0.42777777777777776
57,Inbound,740,9.668508287292818,9.69060773480663,0.022099447513812154
57,Inbound,750,9.808988764044944,10.679775280898877,0.8707865168539326
57,Inbound,760,9.363636363636363,8.960227272727273,-0.4034090909090909
57,Inbound,770,9.367816091954023,9.413793103448276,0.04597701149425287
57,Inbound,780,9.31875,9.34375,0.025
57,Inbound,790,9.240223463687151,9.581005586592179,0.3407821229050279
