RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
117,Outbound,310,25.0,24.0,-1.0
117,Outbound,340,27.524590163934427,31.229508196721312,3.7049180327868854
117,Outbound,350,27.770491803278688,27.295081967213115,-0.47540983606557374
117,Outbound,360,21.413793103448278,19.620689655172413,-1.793103448275862
117,Outbound,370,18.05128205128205,17.05128205128205,-1.0
117,Outbound,380,18.824742268041238,18.567010309278352,-0.25773195876288657
117,Outbound,390,21.6,25.276923076923076,3.6769230769230767
117,Outbound,400,20.8375,24.725,3.8875
117,Outbound,410,25.19672131147541,24.852459016393443,-0.3442622950819672
117,Outbound,420,28.833333333333332,25.930555555555557,-2.9027777777777777
117,Outbound,430,30.92,26.88,-4.04
117,Outbound,440,30.069767441860463,25.53488372093023,-4.534883720930233
117,Outbound,450,26.46153846153846,22.16923076923077,-4.292307692307692
117,Outbound,460,20.0,18.966666666666665,-1.0333333333333334
117,Outbound,470,22.34090909090909,25.28409090909091,2.9431818181818183
117,Outbound,480,21.176470588235293,24.647058823529413,3.4705882352941178
117,Outbound,490,16.210526315789473,17.50526315789474,1.2947368421052632
117,Outbound,500,18.5,19.6,1.1
117,Outbound,510,16.74380165289256,17.99173553719008,1.2479338842975207
117,Outbound,520,18.14814814814815,13.950617283950617,-4.197530864197531
117,Outbound,530,18.069444444444443,16.02777777777778,-2.0416666666666665
117,Outbound,540,20.17391304347826,19.032608695652176,-1.141304347826087
117,Outbound,550,21.170731707317074,21.365853658536587,0.1951219512195122
117,Outbound,560,20.16,20.57,0.41
117,Outbound,570,20.761904761904763,20.428571428571427,-0.3333333333333333
117,Outbound,580,24.235294117647058,25.69607843137255,1.4607843137254901
117,Outbound,590,30.285714285714285,31.261904761904763,0.9761904761904762
117,Outbound,600,31.161290322580644,31.516129032258064,0.3548387096774194
117,Outbound,610,30.634146341463413,31.878048780487806,1.2439024390243902
117,Outbound,620,30.613636363636363,31.25,0.6363636363636364
117,Outbound,630,31.459016393442624,31.65573770491803,0.19672131147540983
117,Outbound,640,30.902439024390244,35.97560975609756,5.073170731707317
117,Outbound,650,34.1,39.625,5.525
117,Outbound,660,34.09756097560975,41.170731707317074,7.073170731707317
117,Outbound,670,31.433333333333334,29.65,-1.7833333333333334
117,Outbound,680,30.571428571428573,25.61904761904762,-4.9523809523809526
117,Outbound,690,30.31578947368421,23.842105263157894,-6.473684210526316
117,Outbound,700,30.146341463414632,27.475609756097562,-2.6707317073170733
117,Outbound,710,30.142857142857142,29.285714285714285,-0.8571428571428571
117,Outbound,720,30.195121951219512,28.26829268292683,-1.9268292682926829
117,Outbound,730,30.216867469879517,30.08433734939759,-0.13253012048192772
117,Outbound,740,30.285714285714285,34.285714285714285,4.0
117,Outbound,750,30.29268292682927,35.75609756097561,5.463414634146342
117,Outbound,760,30.15,27.15,-3.0
117,Outbound,770,30.545454545454547,24.818181818181817,-5.7272727272727275
117,Outbound,780,30.29268292682927,22.585365853658537,-7.7073170731707314
117,Outbound,790,25.632911392405063,23.70886075949367,-1.9240506329113924
117,Outbound,800,23.347826086956523,26.782608695652176,3.4347826086956523
117,Outbound,810,20.935064935064936,21.766233766233768,0.8311688311688312
117,Outbound,820,21.06779661016949,22.677966101694917,1.6101694915254237
117,Outbound,830,21.77922077922078,23.766233766233768,1.9870129870129871
117,Outbound,840,21.68421052631579,22.82456140350877,1.1403508771929824
117,Outbound,850,24.6,29.266666666666666,4.666666666666667
117,Outbound,860,24.928571428571427,28.446428571428573,3.517857142857143
117,Outbound,870,24.435897435897434,21.794871794871796,-2.641025641025641
117,Outbound,880,22.3625,18.9625,-3.4
117,Outbound,890,22.075,20.975,-1.1
117,Outbound,900,20.0,19.425,-0.575
117,Outbound,910,20.0,18.766666666666666,-1.2333333333333334
117,Outbound,920,20.615384615384617,22.371794871794872,1.7564102564102564
117,Outbound,930,20.966101694915253,24.16949152542373,3.2033898305084745
