date	close
3:20	33
3:50	30
4:40	44
5:00	32
5:20	58
5:30	44
5:40	57
6:00	56
6:10	57
6:20	44
6:30	61
6:40	66
6:50	52
7:00	67
7:10	56
7:20	74
7:30	63
7:40	70
7:50	57
8:00	58
8:10	66
8:20	57
8:30	61
8:40	64
8:50	46
9:00	62
9:10	86
9:20	66
9:30	59
9:40	72
9:50	60
10:00	63
10:10	99
10:20	63
10:30	46
10:40	57
10:50	61
11:00	79
11:10	66
11:20	60
11:30	62
11:40	64
11:50	107
12:00	65
12:10	61
12:20	75
12:30	88
12:40	85
12:50	77
13:00	79
13:10	87
13:20	67
13:30	62
13:40	67
13:50	77
14:00	60
14:10	74
14:20	61
14:30	58
14:40	88
14:50	56
15:00	57
15:10	67
15:20	80
15:30	78
15:40	65
15:50	67
16:00	94
16:10	65
16:20	72
16:30	61
16:40	58
16:50	57
17:00	71
17:10	47
17:20	78
17:30	69
17:40	93
17:50	61
18:00	54
18:10	65
18:20	51
18:30	50
18:50	66
19:00	58
19:10	43
19:20	62
19:30	51
19:40	42
19:50	74
20:00	54
20:10	52
20:30	58
20:40	66
21:00	61
21:10	41
21:20	74
21:30	50
21:40	53
22:00	41
22:10	38
22:20	90
22:30	29
22:40	48
23:00	51
23:10	31
23:20	46
23:30	39
23:40	59
23:50	10
