date	close
5:00	41
5:10	40
5:20	25
5:30	44
5:40	36
5:50	47
6:00	36
6:10	36
6:20	47
6:30	35
6:40	44
6:50	54
7:00	47
7:10	47
7:20	80
7:30	54
7:40	49
7:50	61
8:00	59
8:10	62
8:20	77
8:30	59
8:40	54
8:50	56
9:00	51
9:10	61
9:20	59
9:30	66
9:40	48
9:50	45
10:00	50
10:10	45
10:20	50
10:30	56
10:40	37
10:50	76
11:00	52
11:10	55
11:20	56
11:30	61
11:40	46
11:50	64
12:00	56
12:10	58
12:20	44
12:30	54
12:40	60
12:50	66
13:00	55
13:10	54
13:20	58
13:30	53
13:40	54
14:00	54
14:10	71
14:20	57
14:30	49
14:40	50
14:50	61
15:00	62
15:10	62
15:20	78
15:40	82
15:50	59
16:00	68
16:10	59
16:20	41
16:30	63
16:40	82
16:50	59
17:00	56
17:10	67
17:20	76
17:30	61
17:40	59
17:50	53
18:00	58
18:10	75
18:20	57
18:30	60
18:40	58
18:50	58
19:00	62
19:10	57
19:20	53
19:30	66
19:40	63
20:00	56
20:10	59
20:20	67
20:30	43
20:40	54
21:00	40
21:10	39
21:20	41
21:30	36
21:40	36
22:00	46
22:10	37
22:20	40
22:30	41
22:40	43
23:00	48
23:10	40
23:20	45
23:30	44
23:40	34
