RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
28,Outbound,340,19.5,15.880952380952381,-3.619047619047619
28,Outbound,350,23.0,15.488095238095237,-7.511904761904762
28,Outbound,360,19.944444444444443,16.39814814814815,-3.5462962962962963
28,Outbound,370,18.807692307692307,17.407692307692308,-1.4
28,Outbound,380,18.0,19.2,1.2
28,Outbound,390,18.076190476190476,18.247619047619047,0.17142857142857143
28,Outbound,400,18.19047619047619,18.857142857142858,0.6666666666666666
28,Outbound,410,15.47887323943662,15.56338028169014,0.08450704225352113
28,Outbound,420,10.304093567251462,10.116959064327485,-0.1871345029239766
28,Outbound,430,8.57312252964427,8.395256916996047,-0.17786561264822134
28,Outbound,440,7.703971119133574,7.7797833935018055,0.07581227436823104
28,Outbound,450,7.555882352941176,7.6117647058823525,0.05588235294117647
28,Outbound,460,7.595155709342561,8.657439446366782,1.0622837370242215
28,Outbound,470,7.550173010380623,8.826989619377162,1.2768166089965398
28,Outbound,480,7.733128834355829,8.659509202453988,0.9263803680981595
28,Outbound,490,8.026315789473685,7.676691729323308,-0.34962406015037595
28,Outbound,500,7.820143884892087,7.888489208633094,0.0683453237410072
28,Outbound,510,7.839743589743589,8.169871794871796,0.3301282051282051
28,Outbound,520,7.875,8.117424242424242,0.24242424242424243
28,Outbound,530,7.791970802919708,7.343065693430657,-0.4489051094890511
28,Outbound,540,7.855384615384615,7.224615384615385,-0.6307692307692307
28,Outbound,550,7.539792387543253,8.211072664359861,0.671280276816609
28,Outbound,560,7.47719298245614,8.83157894736842,1.3543859649122807
28,Outbound,570,7.774834437086093,8.649006622516556,0.8741721854304636
28,Outbound,580,8.593023255813954,8.713178294573643,0.12015503875968993
28,Outbound,590,8.897540983606557,9.024590163934427,0.12704918032786885
28,Outbound,600,9.849785407725323,10.811158798283262,0.9613733905579399
28,Outbound,610,9.73728813559322,10.190677966101696,0.4533898305084746
28,Outbound,620,11.08936170212766,8.557446808510639,-2.5319148936170213
28,Outbound,630,10.823834196891191,9.134715025906736,-1.689119170984456
28,Outbound,640,10.06806282722513,9.120418848167539,-0.9476439790575916
28,Outbound,650,10.14423076923077,10.634615384615385,0.49038461538461536
28,Outbound,660,10.62135922330097,11.402912621359222,0.7815533980582524
28,Outbound,670,11.137931034482758,13.142857142857142,2.0049261083743843
28,Outbound,680,11.44041450777202,12.067357512953368,0.6269430051813472
28,Outbound,690,13.597826086956522,13.847826086956522,0.25
28,Outbound,700,14.232142857142858,16.178571428571427,1.9464285714285714
28,Outbound,710,12.122448979591837,10.994897959183673,-1.1275510204081634
28,Outbound,720,12.233695652173912,11.5,-0.7336956521739131
28,Outbound,730,11.595238095238095,10.773809523809524,-0.8214285714285714
28,Outbound,740,11.73056994818653,11.782383419689118,0.05181347150259067
28,Outbound,750,11.640211640211641,11.793650793650794,0.15343915343915343
28,Outbound,760,11.193069306930694,11.648514851485148,0.45544554455445546
28,Outbound,770,11.005494505494505,11.258241758241759,0.25274725274725274
28,Outbound,780,11.145454545454545,10.063636363636364,-1.0818181818181818
28,Outbound,790,10.826086956521738,10.782608695652174,-0.043478260869565216
28,Outbound,800,12.028169014084508,12.056338028169014,0.028169014084507043
28,Outbound,810,12.316062176165802,13.352331606217616,1.0362694300518134
28,Outbound,820,12.27878787878788,13.096969696969698,0.8181818181818182
28,Outbound,830,12.497674418604651,13.488372093023257,0.9906976744186047
28,Outbound,840,12.238095238095237,11.928571428571429,-0.30952380952380953
28,Outbound,850,9.714932126696832,9.018099547511312,-0.6968325791855203
28,Outbound,860,8.044117647058824,7.647058823529412,-0.39705882352941174
28,Outbound,870,9.540650406504065,8.626016260162602,-0.9146341463414634
28,Outbound,880,8.047413793103448,8.793103448275861,0.7456896551724138
28,Outbound,890,10.530516431924882,10.845070422535212,0.3145539906103286
28,Outbound,900,10.313131313131313,12.166666666666666,1.8535353535353536
28,Outbound,910,11.61878453038674,13.856353591160222,2.2375690607734806
28,Outbound,920,12.213197969543147,11.776649746192893,-0.4365482233502538
28,Outbound,930,9.268518518518519,9.98611111111111,0.7175925925925926
28,Outbound,940,10.301204819277109,9.789156626506024,-0.5120481927710844
28,Outbound,950,10.846560846560847,9.613756613756614,-1.2328042328042328
28,Outbound,960,10.773399014778326,9.886699507389162,-0.8866995073891626
28,Outbound,970,10.8,10.00625,-0.79375
28,Outbound,980,13.02112676056338,11.06338028169014,-1.9577464788732395
28,Outbound,990,11.167567567567568,12.054054054054054,0.8864864864864865
28,Outbound,1000,9.783625730994151,11.836257309941521,2.0526315789473686
28,Outbound,1010,10.85625,11.8875,1.03125
28,Outbound,1020,9.907407407407407,12.717592592592593,2.810185185185185
28,Outbound,1030,8.446009389671362,9.488262910798122,1.0422535211267605
28,Outbound,1040,9.860335195530727,12.346368715083798,2.4860335195530725
28,Outbound,1050,9.86046511627907,7.930232558139535,-1.930232558139535
28,Outbound,1060,9.738095238095237,8.380952380952381,-1.3571428571428572
28,Outbound,1070,8.777173913043478,6.581521739130435,-2.1956521739130435
28,Outbound,1080,8.698675496688741,7.798013245033113,-0.9006622516556292
28,Outbound,1090,9.17578125,9.4453125,0.26953125
28,Outbound,1100,9.42056074766355,8.322429906542055,-1.0981308411214954
28,Outbound,1110,9.748743718592964,9.72361809045226,-0.02512562814070352
28,Outbound,1120,10.802631578947368,10.285087719298245,-0.5175438596491229
28,Outbound,1130,9.478947368421053,10.336842105263157,0.8578947368421053
28,Outbound,1140,11.300518134715025,9.419689119170984,-1.8808290155440415
28,Outbound,1150,11.440909090909091,10.25909090909091,-1.1818181818181819
28,Outbound,1160,11.836601307189543,11.026143790849673,-0.8104575163398693
28,Outbound,1170,12.783625730994151,11.900584795321638,-0.8830409356725146
28,Outbound,1180,12.9375,11.50625,-1.43125
28,Outbound,1190,11.848484848484848,12.454545454545455,0.6060606060606061
28,Outbound,1200,10.617777777777778,11.928888888888888,1.3111111111111111
28,Outbound,1210,12.477777777777778,13.572222222222223,1.0944444444444446
28,Outbound,1220,14.044871794871796,13.532051282051283,-0.5128205128205128
28,Outbound,1230,15.275449101796408,14.832335329341317,-0.4431137724550898
28,Outbound,1240,16.567164179104477,16.32089552238806,-0.2462686567164179
28,Outbound,1250,17.067226890756302,17.77310924369748,0.7058823529411765
28,Outbound,1260,17.87857142857143,20.314285714285713,2.4357142857142855
28,Outbound,1270,19.129032258064516,19.204301075268816,0.07526881720430108
28,Outbound,1280,19.317460317460316,17.396825396825395,-1.9206349206349207
28,Outbound,1290,20.561904761904763,18.8,-1.7619047619047619
28,Outbound,1300,20.42622950819672,20.057377049180328,-0.36885245901639346
28,Outbound,1310,19.733333333333334,20.228571428571428,0.49523809523809526
28,Outbound,1320,19.479674796747968,22.065040650406505,2.5853658536585367
28,Outbound,1330,19.834710743801654,21.677685950413224,1.8429752066115703
28,Outbound,1340,20.0,17.97142857142857,-2.0285714285714285
28,Outbound,1350,20.16393442622951,18.60655737704918,-1.5573770491803278
28,Outbound,1360,20.0,19.935185185185187,-0.06481481481481481
28,Outbound,1370,19.69465648854962,18.938931297709924,-0.7557251908396947
28,Outbound,1380,20.0,19.90909090909091,-0.09090909090909091
28,Outbound,1390,20.0,21.26153846153846,1.2615384615384615
28,Outbound,1400,20.0,19.645454545454545,-0.35454545454545455
28,Outbound,1410,20.0,18.29230769230769,-1.7076923076923076
28,Outbound,1420,19.4,17.89090909090909,-1.509090909090909
28,Outbound,1430,17.0,17.99236641221374,0.9923664122137404
