RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
117,Inbound,260,10.928571428571429,8.523809523809524,-2.4047619047619047
117,Inbound,270,16.634920634920636,17.571428571428573,0.9365079365079365
117,Inbound,280,13.619047619047619,12.301587301587302,-1.3174603174603174
117,Inbound,290,22.126984126984127,21.666666666666668,-0.4603174603174603
117,Inbound,300,29.96923076923077,31.630769230769232,1.6615384615384616
117,Inbound,310,35.68181818181818,36.18181818181818,0.5
117,Inbound,320,35.68181818181818,35.90909090909091,0.22727272727272727
117,Inbound,330,15.714285714285714,16.22222222222222,0.5079365079365079
117,Inbound,340,15.357142857142858,15.571428571428571,0.21428571428571427
117,Inbound,350,15.357142857142858,16.476190476190474,1.119047619047619
117,Inbound,360,14.38888888888889,14.36111111111111,-0.027777777777777776
117,Inbound,370,12.98165137614679,13.605504587155963,0.6238532110091743
117,Inbound,380,13.0,11.662337662337663,-1.3376623376623376
117,Inbound,390,13.0,12.215909090909092,-0.7840909090909091
117,Inbound,400,18.4,18.972727272727273,0.5727272727272728
117,Inbound,410,21.333333333333332,19.545454545454547,-1.7878787878787878
117,Inbound,420,23.89090909090909,22.063636363636363,-1.8272727272727274
117,Inbound,430,21.818181818181817,20.863636363636363,-0.9545454545454546
117,Inbound,440,20.48780487804878,21.29268292682927,0.8048780487804879
117,Inbound,450,21.25,22.140625,0.890625
117,Inbound,460,19.67058823529412,20.4,0.7294117647058823
117,Inbound,470,19.382716049382715,21.271604938271604,1.8888888888888888
117,Inbound,480,18.475409836065573,19.229508196721312,0.7540983606557377
117,Inbound,490,19.234234234234233,19.954954954954953,0.7207207207207207
117,Inbound,500,18.0,21.138461538461538,3.1384615384615384
117,Inbound,510,19.047619047619047,17.047619047619047,-2.0
117,Inbound,520,18.59493670886076,17.126582278481013,-1.4683544303797469
117,Inbound,530,23.384615384615383,21.646153846153847,-1.7384615384615385
117,Inbound,540,22.813953488372093,22.593023255813954,-0.22093023255813954
117,Inbound,550,25.0,25.272727272727273,0.2727272727272727
117,Inbound,560,28.8,29.554545454545455,0.7545454545454545
117,Inbound,570,32.0,29.136363636363637,-2.8636363636363638
117,Inbound,580,32.0,30.25,-1.75
117,Inbound,590,30.0,32.72727272727273,2.727272727272727
117,Inbound,600,30.0,32.63636363636363,2.6363636363636362
117,Inbound,620,31.636363636363637,30.727272727272727,-0.9090909090909091
117,Inbound,630,32.72727272727273,31.5,-1.2272727272727273
117,Inbound,650,31.176470588235293,30.725490196078432,-0.45098039215686275
117,Inbound,660,30.0,31.81578947368421,1.8157894736842106
117,Inbound,680,30.88235294117647,30.784313725490197,-0.09803921568627451
117,Inbound,690,31.463414634146343,30.609756097560975,-0.8536585365853658
117,Inbound,710,31.764705882352942,32.85294117647059,1.088235294117647
117,Inbound,720,32.56410256410256,35.76923076923077,3.2051282051282053
117,Inbound,740,28.06122448979592,28.806122448979593,0.7448979591836735
117,Inbound,750,25.0,21.86842105263158,-3.1315789473684212
117,Inbound,760,21.095238095238095,23.285714285714285,2.1904761904761907
117,Inbound,770,23.556962025316455,22.518987341772153,-1.0379746835443038
117,Inbound,780,22.365079365079364,25.61904761904762,3.253968253968254
117,Inbound,790,21.238095238095237,22.607142857142858,1.369047619047619
117,Inbound,800,22.51219512195122,22.024390243902438,-0.4878048780487805
117,Inbound,810,22.48780487804878,23.634146341463413,1.146341463414634
117,Inbound,820,21.704545454545453,19.136363636363637,-2.5681818181818183
117,Inbound,830,21.457943925233646,19.327102803738317,-2.130841121495327
117,Inbound,840,21.046511627906977,18.58139534883721,-2.4651162790697674
117,Inbound,850,20.683333333333334,21.216666666666665,0.5333333333333333
117,Inbound,860,22.16470588235294,20.68235294117647,-1.4823529411764707
117,Inbound,870,20.838709677419356,22.338709677419356,1.5
117,Inbound,880,22.246153846153845,21.646153846153847,-0.6
117,Inbound,890,19.36470588235294,16.91764705882353,-2.447058823529412
117,Inbound,900,17.796875,19.78125,1.984375
117,Inbound,910,19.743119266055047,19.24770642201835,-0.4954128440366973
117,Inbound,920,20.0,19.348837209302324,-0.6511627906976745
117,Inbound,930,22.110091743119266,22.807339449541285,0.6972477064220184
117,Inbound,940,21.90909090909091,22.59090909090909,0.6818181818181818
117,Inbound,950,22.0,22.404761904761905,0.40476190476190477
117,Inbound,960,21.35483870967742,21.06451612903226,-0.2903225806451613
117,Inbound,970,20.625,21.203125,0.578125
117,Inbound,980,20.476190476190474,18.571428571428573,-1.9047619047619047
117,Inbound,990,20.296875,19.828125,-0.46875
117,Inbound,1000,20.186046511627907,23.91860465116279,3.7325581395348837
117,Inbound,1010,21.03076923076923,22.276923076923076,1.2461538461538462
117,Inbound,1020,20.023255813953487,20.186046511627907,0.16279069767441862
117,Inbound,1030,19.727272727272727,20.21212121212121,0.48484848484848486
117,Inbound,1040,20.045454545454547,18.375,-1.6704545454545454
117,Inbound,1050,24.564705882352943,28.31764705882353,3.7529411764705882
117,Inbound,1060,21.846153846153847,22.984615384615385,1.1384615384615384
117,Inbound,1070,27.033333333333335,26.933333333333334,-0.1
117,Inbound,1080,27.675324675324674,25.337662337662337,-2.3376623376623376
117,Inbound,1090,26.523809523809526,21.476190476190474,-5.0476190476190474
117,Inbound,1100,37.62626262626262,36.62626262626262,-1.0
117,Inbound,1110,42.3,46.55,4.25
117,Inbound,1120,42.3,46.175,3.875
117,Inbound,1130,40.095238095238095,45.04761904761905,4.9523809523809526
117,Inbound,1140,45.03389830508475,48.13559322033898,3.1016949152542375
117,Inbound,1150,45.0,47.925,2.925
117,Inbound,1160,45.0,49.1,4.1
117,Inbound,1180,40.24390243902439,42.65853658536585,2.4146341463414633
117,Inbound,1190,40.476190476190474,39.80952380952381,-0.6666666666666666
117,Inbound,1200,40.476190476190474,38.76190476190476,-1.7142857142857142
117,Inbound,1210,40.476190476190474,38.714285714285715,-1.7619047619047619
117,Inbound,1220,40.0,30.837209302325583,-9.162790697674419
117,Inbound,1230,39.76744186046512,33.2093023255814,-6.558139534883721
117,Inbound,1240,39.54545454545455,30.613636363636363,-8.931818181818182
117,Inbound,1250,39.130434782608695,28.130434782608695,-11.0
117,Inbound,1260,39.77777777777778,40.2,0.4222222222222222
117,Inbound,1270,40.0,40.70454545454545,0.7045454545454546
117,Inbound,1280,40.0,41.43181818181818,1.4318181818181819
117,Inbound,1290,40.0,41.27272727272727,1.2727272727272727
117,Inbound,1300,40.0,43.72727272727273,3.727272727272727
117,Inbound,1310,38.48837209302326,41.69767441860465,3.2093023255813953
117,Inbound,1320,37.0,40.15909090909091,3.159090909090909
117,Inbound,1330,37.0,39.68181818181818,2.6818181818181817
