RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
111,Inbound,290,6.666666666666667,9.365079365079366,2.6984126984126986
111,Inbound,300,5.02054794520548,5.075342465753424,0.0547945205479452
111,Inbound,310,6.56734693877551,5.848979591836735,-0.7183673469387755
111,Inbound,320,5.6,5.628985507246377,0.028985507246376812
111,Inbound,330,4.201086956521739,3.807065217391304,-0.39402173913043476
111,Inbound,340,4.811797752808989,4.47191011235955,-0.3398876404494382
111,Inbound,350,5.095238095238095,6.404761904761905,1.3095238095238095
111,Inbound,360,3.7658959537572256,4.673410404624278,0.9075144508670521
111,Inbound,370,4.565217391304348,4.967391304347826,0.40217391304347827
111,Inbound,380,4.345971563981043,3.7393364928909953,-0.6066350710900474
111,Inbound,390,4.270089285714286,3.28125,-0.9888392857142857
111,Inbound,400,3.7627450980392156,4.2,0.4372549019607843
111,Inbound,410,5.387323943661972,5.704225352112676,0.31690140845070425
111,Inbound,420,6.131205673758865,5.666666666666667,-0.4645390070921986
111,Inbound,430,7.021551724137931,6.780172413793103,-0.2413793103448276
111,Inbound,440,6.423387096774194,6.991935483870968,0.5685483870967742
111,Inbound,450,6.328125,7.121875,0.79375
111,Inbound,460,6.3568904593639575,6.667844522968198,0.31095406360424027
111,Inbound,470,5.931137724550898,4.850299401197605,-1.0808383233532934
111,Inbound,480,6.130769230769231,5.773076923076923,-0.3576923076923077
111,Inbound,490,5.5055350553505535,6.040590405904059,0.5350553505535055
111,Inbound,500,4.469914040114613,3.4355300859598854,-1.0343839541547277
111,Inbound,510,5.739622641509434,6.815094339622641,1.0754716981132075
111,Inbound,520,5.42972972972973,5.462162162162162,0.032432432432432434
111,Inbound,530,3.9925373134328357,3.212686567164179,-0.7798507462686567
111,Inbound,540,5.972222222222222,6.4,0.42777777777777776
111,Inbound,550,5.18960244648318,5.3119266055045875,0.12232415902140673
111,Inbound,560,5.258620689655173,4.8310344827586205,-0.42758620689655175
111,Inbound,570,6.929961089494164,6.88715953307393,-0.042801556420233464
111,Inbound,580,8.532374100719425,9.046762589928058,0.5143884892086331
111,Inbound,590,9.327659574468084,10.208510638297872,0.8808510638297873
111,Inbound,600,5.0,6.793296089385475,1.7932960893854748
111,Inbound,610,12.411764705882353,11.802139037433156,-0.6096256684491979
111,Inbound,620,12.359281437125748,10.89820359281437,-1.4610778443113772
111,Inbound,630,11.934640522875817,10.718954248366012,-1.2156862745098038
111,Inbound,640,12.262626262626263,13.348484848484848,1.0858585858585859
111,Inbound,650,11.706214689265536,9.514124293785311,-2.1920903954802258
111,Inbound,660,12.266009852216749,13.77832512315271,1.5123152709359606
111,Inbound,670,12.248756218905474,9.487562189054726,-2.7611940298507465
111,Inbound,680,12.217391304347826,13.097826086956522,0.8804347826086957
111,Inbound,690,12.427672955974844,12.849056603773585,0.42138364779874216
111,Inbound,700,12.656084656084657,11.682539682539682,-0.9735449735449735
111,Inbound,710,12.314285714285715,13.034285714285714,0.72
111,Inbound,720,13.172043010752688,12.672043010752688,-0.5
111,Inbound,730,12.150259067357513,15.217616580310882,3.0673575129533677
111,Inbound,740,13.515463917525773,13.530927835051546,0.015463917525773196
111,Inbound,750,12.621212121212121,13.378787878787879,0.7575757575757576
111,Inbound,760,13.50531914893617,12.175531914893616,-1.3297872340425532
111,Inbound,770,13.410112359550562,13.073033707865168,-0.33707865168539325
111,Inbound,780,13.883870967741936,13.251612903225807,-0.632258064516129
111,Inbound,790,12.46774193548387,14.548387096774194,2.0806451612903225
111,Inbound,800,11.99497487437186,12.78391959798995,0.7889447236180904
111,Inbound,810,10.39344262295082,9.972677595628415,-0.4207650273224044
111,Inbound,820,10.539906103286384,9.03755868544601,-1.5023474178403755
111,Inbound,830,10.320574162679426,10.043062200956937,-0.27751196172248804
111,Inbound,840,11.534883720930232,12.074418604651163,0.5395348837209303
111,Inbound,850,10.682464454976303,11.597156398104266,0.9146919431279621
111,Inbound,860,9.755274261603375,10.957805907172995,1.2025316455696202
111,Inbound,870,9.489583333333334,10.515625,1.0260416666666667
111,Inbound,880,8.735537190082646,9.690082644628099,0.9545454545454546
111,Inbound,890,9.095406360424029,7.522968197879859,-1.5724381625441697
111,Inbound,900,9.343096234309623,10.200836820083682,0.8577405857740585
111,Inbound,910,9.07943925233645,7.322429906542056,-1.7570093457943925
111,Inbound,920,8.824267782426778,11.00836820083682,2.1841004184100417
111,Inbound,930,5.938983050847457,6.366101694915254,0.4271186440677966
111,Inbound,940,5.889261744966443,6.224832214765101,0.33557046979865773
111,Inbound,950,6.914285714285715,7.742857142857143,0.8285714285714286
111,Inbound,960,4.887820512820513,5.144230769230769,0.2564102564102564
111,Inbound,970,3.6213235294117645,2.738970588235294,-0.8823529411764706
111,Inbound,980,5.83453237410072,6.276978417266187,0.44244604316546765
111,Inbound,990,6.808988764044944,7.134831460674158,0.3258426966292135
111,Inbound,1000,4.945859872611465,4.7834394904458595,-0.1624203821656051
111,Inbound,1010,4.836363636363636,5.254545454545455,0.41818181818181815
111,Inbound,1020,6.322448979591837,7.706122448979592,1.383673469387755
111,Inbound,1030,6.763358778625954,8.148854961832061,1.3854961832061068
