date	close
4:40	27
5:00	34
5:20	22
5:40	26
5:50	33
6:00	29
6:10	24
6:20	22
6:30	30
6:40	43
6:50	23
7:00	36
7:10	37
7:20	45
7:30	32
7:40	40
7:50	34
8:00	49
8:10	37
8:20	54
8:30	30
8:40	37
8:50	28
9:00	74
9:10	34
9:20	37
9:30	23
9:50	22
10:00	40
10:10	26
10:30	36
10:40	32
10:50	16
11:00	41
11:10	20
11:30	27
11:40	50
11:50	17
12:00	41
12:10	25
12:30	30
12:40	40
12:50	18
13:00	46
13:10	30
13:30	35
13:40	50
13:50	20
14:00	38
14:10	31
14:20	46
14:30	35
14:40	46
14:50	27
15:00	37
15:10	26
15:20	43
15:30	37
15:40	42
15:50	33
16:00	37
16:10	34
16:20	43
16:30	33
16:40	46
16:50	37
17:00	47
17:10	40
17:20	51
17:30	33
17:40	51
17:50	38
18:00	43
18:10	35
18:20	37
18:30	44
18:40	53
18:50	31
19:00	38
19:10	28
19:20	49
19:30	32
19:40	35
19:50	29
20:00	41
20:10	20
20:20	38
20:30	19
20:40	50
20:50	23
21:10	25
21:30	25
21:50	19
22:00	42
22:10	35
22:20	36
22:30	20
22:50	26
23:10	31
23:30	20
23:40	34
23:50	29
