date	close
5:40	43
6:00	49
6:10	43
6:30	44
6:50	60
7:00	53
7:10	70
7:20	50
7:30	55
7:40	64
7:50	55
8:00	49
8:10	55
8:20	52
8:30	59
8:40	69
8:50	72
9:00	47
9:10	62
9:20	52
9:30	56
9:40	69
9:50	56
10:00	52
10:10	45
10:20	79
10:30	57
10:40	58
10:50	47
11:00	68
11:10	58
11:20	58
11:30	63
11:50	50
12:00	57
12:10	63
12:20	53
12:30	69
12:40	64
12:50	58
13:00	66
13:10	73
13:20	72
13:30	79
13:40	50
13:50	61
14:00	68
14:10	78
14:20	96
14:30	71
14:40	70
14:50	102
15:00	75
15:10	77
15:20	76
15:30	88
15:40	69
15:50	95
16:00	94
16:10	60
16:20	64
16:30	78
16:40	118
16:50	87
17:00	78
17:10	112
17:20	74
17:30	74
17:40	79
17:50	87
18:00	66
18:10	67
18:20	90
18:30	70
18:40	58
18:50	52
19:00	88
19:10	67
19:20	59
19:30	79
19:50	49
20:00	66
20:10	56
20:20	63
20:30	45
20:40	67
21:00	65
21:20	46
21:40	47
21:50	45
22:00	62
22:10	32
22:20	55
22:30	35
22:40	56
23:00	51
23:20	56
23:30	49
23:40	56
23:50	45
