date	close
3:20	21
3:50	39
4:40	36
5:00	46
5:20	44
5:30	35
5:40	59
6:00	54
6:10	74
6:20	50
6:30	83
6:40	76
6:50	63
7:00	88
7:10	64
7:20	73
7:30	54
7:40	75
7:50	60
8:00	71
8:10	68
8:20	58
8:30	60
8:40	72
8:50	47
9:00	60
9:10	65
9:20	69
9:30	81
9:40	75
9:50	63
10:00	58
10:10	65
10:20	52
10:30	38
10:40	62
10:50	67
11:00	56
11:10	69
11:20	60
11:30	67
11:40	69
11:50	59
12:00	56
12:10	75
12:20	58
12:30	63
12:40	70
12:50	56
13:00	65
13:10	72
13:20	80
13:30	65
13:40	75
13:50	72
14:00	67
14:10	75
14:20	63
14:30	81
14:40	64
14:50	65
15:00	83
15:10	67
15:20	73
15:30	83
15:40	78
15:50	62
16:00	63
16:10	80
16:20	70
16:30	68
16:40	78
16:50	76
17:00	60
17:10	66
17:20	67
17:30	62
17:40	65
17:50	86
18:00	94
18:10	74
18:20	43
18:30	81
18:40	50
18:50	61
19:00	55
19:10	67
19:20	68
19:30	53
19:50	63
20:00	72
20:10	70
20:20	43
20:30	67
20:40	68
21:00	44
21:10	43
21:20	66
21:30	32
21:40	56
21:50	32
22:00	52
22:20	47
22:40	43
22:50	39
23:00	50
23:10	42
23:20	55
23:30	35
23:40	58
23:50	40
