date	close
5:10	27
5:20	24
5:30	44
5:40	27
6:00	26
6:10	36
6:20	31
6:30	30
6:40	48
6:50	29
7:00	58
7:10	38
7:20	46
7:30	44
7:40	47
7:50	45
8:00	48
8:10	45
8:20	68
8:30	39
8:40	50
8:50	39
9:00	49
9:10	31
9:20	35
9:30	33
9:40	35
9:50	39
10:00	28
10:10	54
10:20	40
10:30	44
10:40	30
10:50	45
11:00	36
11:10	41
11:20	34
11:30	48
11:40	36
12:00	33
12:10	40
12:20	34
12:30	37
12:40	46
12:50	29
13:00	41
13:10	36
13:20	38
13:30	39
13:40	40
13:50	56
14:00	40
14:10	34
14:20	46
14:30	38
14:40	40
14:50	49
15:00	43
15:10	51
15:20	39
15:30	53
15:40	40
15:50	42
16:00	57
16:10	42
16:20	39
16:30	43
16:40	75
16:50	48
17:00	44
17:10	63
17:20	44
17:30	42
17:40	42
17:50	59
18:00	48
18:10	43
18:20	58
18:30	49
18:40	35
18:50	42
19:00	36
19:10	36
19:20	37
19:30	37
19:40	31
19:50	56
20:00	33
20:10	36
20:20	46
20:30	40
20:40	47
20:50	40
21:00	29
21:10	47
21:20	35
21:30	32
21:40	29
21:50	37
22:00	22
22:10	31
22:20	44
22:30	27
22:40	18
22:50	33
23:00	29
23:10	28
23:20	35
23:30	20
23:40	25
23:50	27
