date	close
5:00	37
5:10	29
5:20	29
5:30	30
5:40	37
5:50	40
6:00	34
6:10	33
6:20	50
6:30	36
6:40	42
6:50	57
7:00	51
7:10	52
7:20	70
7:30	55
7:40	50
7:50	76
8:00	56
8:10	60
8:20	85
8:30	67
8:40	66
8:50	57
9:00	60
9:10	59
9:20	76
9:30	50
9:40	46
9:50	49
10:00	46
10:10	45
10:20	50
10:30	51
10:40	32
10:50	64
11:00	58
11:10	53
11:20	52
11:30	55
11:40	44
11:50	75
12:00	56
12:10	54
12:20	38
12:30	50
12:40	61
12:50	78
13:00	58
13:10	39
13:20	62
13:30	54
13:40	50
14:00	61
14:10	60
14:20	55
14:30	58
14:40	71
14:50	67
15:00	90
15:10	86
15:20	85
15:30	46
15:40	125
15:50	86
16:00	103
16:10	67
16:20	69
16:30	66
16:40	85
16:50	76
17:00	81
17:10	65
17:20	88
17:30	79
17:40	65
17:50	58
18:00	58
18:10	67
18:20	55
18:30	63
18:40	60
18:50	66
19:00	66
19:10	56
19:20	60
19:30	56
19:40	62
20:00	57
20:10	49
20:20	57
20:30	36
20:40	33
21:00	41
21:10	36
21:20	41
21:30	31
21:40	36
22:00	37
22:10	34
22:20	41
22:30	40
22:40	29
23:00	40
23:10	35
23:20	47
23:30	37
23:40	31
