date	close
4:50	22
5:10	24
5:30	75
5:40	18
5:50	28
6:00	24
6:10	24
6:20	28
6:30	38
6:40	33
6:50	32
7:00	28
7:10	39
7:20	24
7:30	38
7:40	30
7:50	42
8:00	31
8:10	52
8:20	38
8:30	49
8:40	36
8:50	43
9:00	30
9:10	43
9:20	14
9:30	64
9:40	32
9:50	47
10:00	16
10:10	45
10:20	25
10:40	30
10:50	38
11:00	17
11:10	38
11:20	31
11:40	32
11:50	41
12:00	30
12:20	32
12:30	47
12:40	16
12:50	45
13:00	29
13:20	31
13:30	44
13:40	31
13:50	42
14:00	29
14:10	89
14:20	36
14:30	41
14:40	27
14:50	49
15:00	23
15:10	43
15:20	37
15:30	45
15:40	36
15:50	59
16:00	31
16:10	50
16:20	37
16:30	45
16:40	27
16:50	55
17:00	40
17:10	52
17:20	39
17:30	52
17:40	31
17:50	57
18:00	34
18:10	51
18:20	34
18:30	48
18:40	36
19:00	35
19:10	45
19:20	34
19:30	43
19:40	22
19:50	45
20:00	34
20:20	23
20:30	90
20:40	25
21:00	31
21:20	22
21:30	30
21:40	18
21:50	34
22:00	17
22:10	33
22:20	19
22:30	36
22:40	19
22:50	29
23:00	30
23:10	37
23:20	17
23:40	23
