RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Inbound,300,21.0,20.50877192982456,-0.49122807017543857
73,Inbound,310,21.0,23.0,2.0
73,Inbound,320,20.0,19.525,-0.475
73,Inbound,330,20.0,19.3875,-0.6125
73,Inbound,340,17.0,16.95,-0.05
73,Inbound,350,17.0,16.025,-0.975
73,Inbound,360,11.0,10.2,-0.8
73,Inbound,370,9.411764705882353,11.426470588235293,2.014705882352941
73,Inbound,380,9.210884353741497,8.4421768707483,-0.7687074829931972
73,Inbound,390,10.700934579439252,10.05607476635514,-0.6448598130841121
73,Inbound,400,9.648351648351648,11.967032967032967,2.318681318681319
73,Inbound,410,7.211538461538462,6.256410256410256,-0.9551282051282052
73,Inbound,420,6.289592760180995,6.778280542986425,0.48868778280542985
73,Inbound,430,9.193939393939393,7.496969696969697,-1.696969696969697
73,Inbound,440,8.432432432432432,8.25,-0.18243243243243243
73,Inbound,450,8.347826086956522,9.643478260869566,1.2956521739130435
73,Inbound,460,6.440251572327044,5.559748427672956,-0.8805031446540881
73,Inbound,470,6.246376811594203,6.463768115942029,0.21739130434782608
73,Inbound,480,6.172972972972973,6.902702702702703,0.7297297297297297
73,Inbound,490,6.835978835978836,6.8465608465608465,0.010582010582010581
73,Inbound,500,6.278947368421052,6.378947368421053,0.1
73,Inbound,510,7.9072847682119205,6.013245033112582,-1.8940397350993377
73,Inbound,520,6.531468531468532,6.286713286713287,-0.24475524475524477
73,Inbound,530,7.821917808219178,6.671232876712328,-1.1506849315068493
73,Inbound,540,7.428571428571429,7.908163265306122,0.47959183673469385
73,Inbound,550,7.6381578947368425,7.046052631578948,-0.5921052631578947
73,Inbound,560,7.3090909090909095,6.909090909090909,-0.4
73,Inbound,570,10.493055555555555,10.76388888888889,0.2708333333333333
73,Inbound,580,10.6,9.057142857142857,-1.542857142857143
73,Inbound,590,9.254545454545454,11.963636363636363,2.709090909090909
73,Inbound,600,10.993333333333334,11.806666666666667,0.8133333333333334
73,Inbound,610,12.070707070707071,11.292929292929292,-0.7777777777777778
73,Inbound,620,15.847457627118644,16.45762711864407,0.6101694915254238
73,Inbound,630,16.75925925925926,13.194444444444445,-3.564814814814815
73,Inbound,640,16.696428571428573,17.25,0.5535714285714286
73,Inbound,650,16.122448979591837,18.387755102040817,2.2653061224489797
73,Inbound,660,15.87962962962963,17.962962962962962,2.0833333333333335
73,Inbound,670,15.932203389830509,13.983050847457626,-1.9491525423728813
73,Inbound,680,16.120689655172413,14.051724137931034,-2.0689655172413794
73,Inbound,690,15.474137931034482,15.422413793103448,-0.05172413793103448
73,Inbound,700,15.333333333333334,14.9,-0.43333333333333335
73,Inbound,710,15.416666666666666,16.7,1.2833333333333334
73,Inbound,720,15.289256198347108,17.132231404958677,1.8429752066115703
73,Inbound,730,15.901639344262295,13.540983606557377,-2.360655737704918
73,Inbound,740,16.048387096774192,17.725806451612904,1.6774193548387097
73,Inbound,750,15.474137931034482,15.39655172413793,-0.07758620689655173
73,Inbound,760,15.564516129032258,13.419354838709678,-2.1451612903225805
73,Inbound,770,15.909090909090908,17.613636363636363,1.7045454545454546
73,Inbound,780,15.441176470588236,16.774509803921568,1.3333333333333333
73,Inbound,790,15.932203389830509,15.05084745762712,-0.8813559322033898
73,Inbound,800,16.810344827586206,19.896551724137932,3.086206896551724
73,Inbound,810,16.68807339449541,16.678899082568808,-0.009174311926605505
73,Inbound,820,15.907407407407407,13.814814814814815,-2.0925925925925926
73,Inbound,830,15.784313725490197,17.11764705882353,1.3333333333333333
73,Inbound,840,15.84070796460177,15.5929203539823,-0.24778761061946902
73,Inbound,850,14.545454545454545,12.909090909090908,-1.6363636363636365
73,Inbound,860,11.833333333333334,11.966666666666667,0.13333333333333333
73,Inbound,870,12.303571428571429,12.482142857142858,0.17857142857142858
73,Inbound,880,13.893617021276595,17.70212765957447,3.8085106382978724
73,Inbound,890,15.904761904761905,17.16190476190476,1.2571428571428571
73,Inbound,900,11.689655172413794,11.25287356321839,-0.4367816091954023
73,Inbound,910,8.986666666666666,9.48,0.49333333333333335
73,Inbound,920,9.52694610778443,10.389221556886227,0.8622754491017964
73,Inbound,930,10.300813008130081,10.764227642276422,0.4634146341463415
73,Inbound,940,11.207207207207206,11.288288288288289,0.08108108108108109
73,Inbound,950,9.285714285714286,6.459183673469388,-2.826530612244898
73,Inbound,960,7.331288343558282,5.711656441717792,-1.6196319018404908
73,Inbound,970,5.994475138121547,8.883977900552486,2.889502762430939
73,Inbound,980,5.767772511848341,4.194312796208531,-1.5734597156398105
73,Inbound,990,5.994736842105263,6.41578947368421,0.42105263157894735
73,Inbound,1000,6.326732673267327,6.297029702970297,-0.0297029702970297
73,Inbound,1010,6.020833333333333,5.40625,-0.6145833333333334
73,Inbound,1020,6.033175355450237,6.341232227488152,0.3080568720379147
73,Inbound,1030,5.870466321243524,6.937823834196891,1.067357512953368
73,Inbound,1040,6.507772020725389,8.419689119170984,1.9119170984455958
73,Inbound,1050,5.9714285714285715,6.428571428571429,0.45714285714285713
73,Inbound,1060,6.391752577319588,5.829896907216495,-0.5618556701030928
73,Inbound,1070,6.226130653266332,4.336683417085427,-1.8894472361809045
73,Inbound,1080,5.826666666666667,6.831111111111111,1.0044444444444445
73,Inbound,1090,6.129353233830845,6.348258706467662,0.21890547263681592
73,Inbound,1100,6.407185628742515,6.550898203592815,0.1437125748502994
73,Inbound,1110,5.314720812182741,2.9289340101522843,-2.3857868020304567
73,Inbound,1120,5.4,5.469767441860465,0.06976744186046512
73,Inbound,1130,5.654545454545454,6.777272727272727,1.1227272727272728
73,Inbound,1140,5.794258373205742,6.84688995215311,1.0526315789473684
73,Inbound,1150,7.135294117647059,5.070588235294117,-2.0647058823529414
73,Inbound,1160,7.057894736842106,5.7105263157894735,-1.3473684210526315
73,Inbound,1170,7.475177304964539,7.0212765957446805,-0.45390070921985815
73,Inbound,1180,9.570422535211268,10.295774647887324,0.7253521126760564
73,Inbound,1190,12.38655462184874,9.731092436974789,-2.6554621848739495
73,Inbound,1200,12.627906976744185,11.825581395348838,-0.8023255813953488
73,Inbound,1210,12.945205479452055,13.479452054794521,0.5342465753424658
73,Inbound,1220,13.357894736842105,15.715789473684211,2.357894736842105
73,Inbound,1230,14.76530612244898,13.724489795918368,-1.0408163265306123
73,Inbound,1240,17.1125,20.375,3.2625
73,Inbound,1250,24.761904761904763,22.41269841269841,-2.3492063492063493
73,Inbound,1260,24.75409836065574,20.65573770491803,-4.098360655737705
73,Inbound,1270,24.651162790697676,24.186046511627907,-0.46511627906976744
73,Inbound,1280,24.758064516129032,26.85483870967742,2.096774193548387
73,Inbound,1290,24.285714285714285,29.428571428571427,5.142857142857143
73,Inbound,1300,21.19047619047619,24.3015873015873,3.111111111111111
73,Inbound,1310,21.20967741935484,23.70967741935484,2.5
73,Inbound,1320,24.75,21.466666666666665,-3.283333333333333
73,Inbound,1330,24.75,22.033333333333335,-2.716666666666667
73,Inbound,1340,24.609756097560975,26.73170731707317,2.1219512195121952
73,Inbound,1350,24.689655172413794,26.896551724137932,2.206896551724138
73,Inbound,1360,24.318181818181817,25.454545454545453,1.1363636363636365
73,Inbound,1370,24.74576271186441,22.779661016949152,-1.9661016949152543
73,Inbound,1380,24.74576271186441,23.559322033898304,-1.1864406779661016
73,Inbound,1390,20.738095238095237,24.88095238095238,4.142857142857143
73,Inbound,1400,20.238095238095237,21.58730158730159,1.3492063492063493
73,Inbound,1410,23.166666666666668,20.966666666666665,-2.2
73,Inbound,1420,25.0,22.68354430379747,-2.3164556962025316
73,Inbound,1430,25.0,27.0,2.0
