RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
66,Outbound,280,30.0,25.683333333333334,-4.316666666666666
66,Outbound,290,30.0,26.933333333333334,-3.066666666666667
66,Outbound,300,30.0,27.4,-2.6
66,Outbound,310,16.76271186440678,16.627118644067796,-0.13559322033898305
66,Outbound,320,21.0625,18.625,-2.4375
66,Outbound,330,16.304347826086957,13.860869565217392,-2.4434782608695653
66,Outbound,340,15.0,19.443298969072163,4.443298969072165
66,Outbound,350,16.07766990291262,19.58252427184466,3.504854368932039
66,Outbound,360,12.492957746478874,12.028169014084508,-0.4647887323943662
66,Outbound,370,9.878048780487806,11.896341463414634,2.018292682926829
66,Outbound,380,6.0588235294117645,7.1911764705882355,1.1323529411764706
66,Outbound,390,4.052770448548813,5.538258575197889,1.4854881266490765
66,Outbound,400,3.6421800947867298,1.1018957345971565,-2.5402843601895735
66,Outbound,410,3.5348837209302326,4.724806201550388,1.189922480620155
66,Outbound,420,4.781609195402299,5.827586206896552,1.0459770114942528
66,Outbound,430,6.873134328358209,8.649253731343284,1.7761194029850746
66,Outbound,440,11.268085106382978,9.859574468085107,-1.4085106382978723
66,Outbound,450,11.73469387755102,10.275510204081632,-1.4591836734693877
66,Outbound,460,12.380597014925373,13.194029850746269,0.8134328358208955
66,Outbound,470,11.129251700680273,10.170068027210885,-0.9591836734693877
66,Outbound,480,10.360189573459715,10.796208530805687,0.43601895734597157
66,Outbound,490,10.170588235294117,10.035294117647059,-0.13529411764705881
66,Outbound,500,8.81675392670157,9.104712041884817,0.2879581151832461
66,Outbound,510,8.19431279620853,8.696682464454977,0.5023696682464455
66,Outbound,520,8.531645569620252,8.881856540084389,0.350210970464135
66,Outbound,530,9.225531914893617,9.323404255319149,0.09787234042553192
66,Outbound,540,9.740112994350282,10.282485875706215,0.5423728813559322
66,Outbound,550,10.417582417582418,10.31868131868132,-0.0989010989010989
66,Outbound,560,11.96629213483146,9.837078651685394,-2.1292134831460676
66,Outbound,570,12.478260869565217,11.577639751552795,-0.9006211180124224
66,Outbound,580,13.635714285714286,14.864285714285714,1.2285714285714286
66,Outbound,590,15.439252336448599,14.962616822429906,-0.4766355140186916
66,Outbound,600,16.443181818181817,17.693181818181817,1.25
66,Outbound,610,16.90909090909091,17.34710743801653,0.4380165289256198
66,Outbound,620,16.723577235772357,18.414634146341463,1.6910569105691058
66,Outbound,630,16.944881889763778,16.20472440944882,-0.7401574803149606
66,Outbound,640,17.023529411764706,18.71764705882353,1.6941176470588235
