RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Outbound,330,22.493827160493826,23.14814814814815,0.654320987654321
57,Outbound,340,27.0,25.4,-1.6
57,Outbound,350,20.304878048780488,20.085365853658537,-0.21951219512195122
57,Outbound,360,18.0,18.8,0.8
57,Outbound,370,16.5,17.25409836065574,0.7540983606557377
57,Outbound,380,15.0,12.049382716049383,-2.950617283950617
57,Outbound,390,15.0,16.28,1.28
57,Outbound,400,13.983739837398375,15.065040650406504,1.08130081300813
57,Outbound,410,13.507142857142858,12.55,-0.9571428571428572
57,Outbound,420,13.262626262626263,12.94949494949495,-0.31313131313131315
57,Outbound,430,11.436090225563909,10.639097744360901,-0.7969924812030075
57,Outbound,440,9.679487179487179,11.75,2.0705128205128207
57,Outbound,450,9.063106796116505,9.111650485436893,0.04854368932038835
57,Outbound,460,8.941935483870967,9.806451612903226,0.864516129032258
57,Outbound,470,9.291866028708133,10.033492822966506,0.7416267942583732
57,Outbound,480,11.159420289855072,13.347826086956522,2.1884057971014492
57,Outbound,490,11.715447154471544,12.560975609756097,0.8455284552845529
57,Outbound,500,11.144736842105264,9.868421052631579,-1.2763157894736843
57,Outbound,510,11.103225806451613,9.76774193548387,-1.335483870967742
57,Outbound,520,10.75,10.125,-0.625
57,Outbound,530,11.18978102189781,12.401459854014599,1.2116788321167884
57,Outbound,540,11.358108108108109,11.16891891891892,-0.1891891891891892
57,Outbound,550,11.60958904109589,10.849315068493151,-0.7602739726027398
57,Outbound,560,11.383333333333333,11.791666666666666,0.4083333333333333
57,Outbound,570,11.2,10.703448275862069,-0.496551724137931
57,Outbound,580,11.048275862068966,12.041379310344828,0.993103448275862
57,Outbound,590,11.225352112676056,11.190140845070422,-0.035211267605633804
57,Outbound,600,11.782894736842104,10.368421052631579,-1.4144736842105263
57,Outbound,610,11.780821917808218,11.73972602739726,-0.0410958904109589
57,Outbound,620,12.25503355704698,11.395973154362416,-0.8590604026845637
57,Outbound,630,12.036697247706423,11.073394495412844,-0.963302752293578
57,Outbound,640,12.143884892086332,11.920863309352518,-0.22302158273381295
57,Outbound,650,11.83739837398374,11.40650406504065,-0.43089430894308944
57,Outbound,660,11.271929824561404,10.736842105263158,-0.5350877192982456
57,Outbound,670,11.5,12.807692307692308,1.3076923076923077
57,Outbound,680,11.41095890410959,11.897260273972602,0.4863013698630137
57,Outbound,690,11.94,12.133333333333333,0.19333333333333333
57,Outbound,700,11.699115044247788,13.973451327433628,2.274336283185841
57,Outbound,710,12.695035460992909,11.957446808510639,-0.7375886524822695
57,Outbound,720,11.983193277310924,12.445378151260504,0.46218487394957986
57,Outbound,730,12.225563909774436,9.511278195488721,-2.7142857142857144
57,Outbound,740,11.32638888888889,11.07638888888889,-0.25
57,Outbound,750,10.779220779220779,10.662337662337663,-0.11688311688311688
57,Outbound,760,10.507246376811594,10.934782608695652,0.427536231884058
57,Outbound,770,10.817610062893081,12.044025157232705,1.2264150943396226
57,Outbound,780,10.814102564102564,10.58974358974359,-0.22435897435897437
57,Outbound,790,10.022727272727273,9.696969696969697,-0.32575757575757575
57,Outbound,800,11.414201183431953,11.538461538461538,0.1242603550295858
57,Outbound,810,10.605095541401274,9.751592356687897,-0.8535031847133758
57,Outbound,820,10.632352941176471,10.448529411764707,-0.18382352941176472
57,Outbound,830,10.25,10.4375,0.1875
57,Outbound,840,10.033783783783784,10.75,0.7162162162162162
57,Outbound,850,10.307692307692308,9.6,-0.7076923076923077
57,Outbound,860,9.69811320754717,11.176100628930818,1.4779874213836477
57,Outbound,870,9.385365853658536,8.034146341463414,-1.351219512195122
57,Outbound,880,6.528455284552845,5.512195121951219,-1.016260162601626
57,Outbound,890,6.162162162162162,7.416216216216216,1.2540540540540541
57,Outbound,900,9.395604395604396,10.697802197802197,1.3021978021978022
57,Outbound,910,11.727272727272727,11.685314685314685,-0.04195804195804196
57,Outbound,920,13.276422764227643,13.861788617886178,0.5853658536585366
57,Outbound,930,13.118181818181819,10.636363636363637,-2.481818181818182
57,Outbound,940,12.517985611510792,11.690647482014388,-0.8273381294964028
57,Outbound,950,12.19626168224299,11.317757009345794,-0.8785046728971962
57,Outbound,960,11.723880597014926,11.611940298507463,-0.11194029850746269
57,Outbound,970,11.860294117647058,10.169117647058824,-1.6911764705882353
57,Outbound,980,11.987341772151899,12.386075949367088,0.3987341772151899
57,Outbound,990,12.181159420289855,12.492753623188406,0.3115942028985507
57,Outbound,1000,12.282608695652174,12.282608695652174,0.0
57,Outbound,1010,11.825,12.05,0.225
57,Outbound,1020,11.857142857142858,12.770186335403727,0.9130434782608695
57,Outbound,1030,11.614754098360656,12.704918032786885,1.0901639344262295
57,Outbound,1040,12.298780487804878,13.426829268292684,1.1280487804878048
57,Outbound,1050,12.578512396694215,12.305785123966942,-0.2727272727272727
57,Outbound,1060,12.75,13.15,0.4
57,Outbound,1070,13.100840336134453,13.579831932773109,0.4789915966386555
57,Outbound,1080,13.2,12.42962962962963,-0.7703703703703704
57,Outbound,1090,12.6875,12.385416666666666,-0.3020833333333333
57,Outbound,1100,11.637037037037038,12.0,0.362962962962963
57,Outbound,1110,11.306569343065693,11.416058394160585,0.10948905109489052
57,Outbound,1120,11.8875,11.55625,-0.33125
57,Outbound,1130,11.950310559006212,12.167701863354038,0.21739130434782608
57,Outbound,1140,12.23728813559322,12.322033898305085,0.0847457627118644
57,Outbound,1150,13.2,12.158333333333333,-1.0416666666666667
57,Outbound,1160,13.105263157894736,11.855263157894736,-1.25
57,Outbound,1170,12.638297872340425,12.287234042553191,-0.35106382978723405
57,Outbound,1180,12.76774193548387,12.819354838709678,0.05161290322580645
57,Outbound,1190,10.404580152671755,12.763358778625955,2.3587786259541983
57,Outbound,1200,9.619047619047619,9.523809523809524,-0.09523809523809523
57,Outbound,1210,9.635294117647058,10.476470588235294,0.8411764705882353
57,Outbound,1220,8.689655172413794,7.862068965517241,-0.8275862068965517
57,Outbound,1230,8.980392156862745,8.416666666666666,-0.5637254901960784
57,Outbound,1240,8.533333333333333,8.254545454545454,-0.2787878787878788
57,Outbound,1250,8.947368421052632,8.74736842105263,-0.2
57,Outbound,1260,10.44848484848485,11.454545454545455,1.006060606060606
57,Outbound,1270,11.526011560693641,12.38728323699422,0.861271676300578
57,Outbound,1280,13.983193277310924,14.714285714285714,0.7310924369747899
57,Outbound,1290,14.333333333333334,13.547008547008547,-0.7863247863247863
57,Outbound,1300,14.044642857142858,13.008928571428571,-1.0357142857142858
57,Outbound,1310,13.565217391304348,12.808695652173913,-0.7565217391304347
57,Outbound,1320,12.625,11.110294117647058,-1.5147058823529411
57,Outbound,1330,13.216666666666667,13.033333333333333,-0.18333333333333332
57,Outbound,1340,12.871287128712872,13.099009900990099,0.22772277227722773
57,Outbound,1350,12.481751824817518,12.992700729927007,0.5109489051094891
57,Outbound,1360,13.251748251748252,13.160839160839162,-0.09090909090909091
57,Outbound,1370,13.848484848484848,12.95959595959596,-0.8888888888888888
57,Outbound,1380,17.5,21.0,3.5
57,Outbound,1390,18.75,19.666666666666668,0.9166666666666666
57,Outbound,1400,20.0,19.673076923076923,-0.3269230769230769
57,Outbound,1410,20.0,19.682539682539684,-0.31746031746031744
57,Outbound,1420,19.596153846153847,20.759615384615383,1.1634615384615385
57,Outbound,1430,17.0,21.41269841269841,4.412698412698413
