date	close
4:30	27
4:40	12
4:50	46
5:00	31
5:10	31
5:20	27
5:30	55
5:40	43
5:50	33
6:00	45
6:10	53
6:20	43
6:30	42
6:40	47
6:50	45
7:00	63
7:10	50
7:20	50
7:30	53
7:40	50
7:50	61
8:00	75
8:10	50
8:20	57
8:30	55
8:40	63
8:50	52
9:00	64
9:10	61
9:20	49
9:30	34
9:40	48
9:50	49
10:00	58
10:10	44
10:20	64
10:30	54
10:40	31
10:50	71
11:00	56
11:10	61
11:20	38
11:30	76
11:40	76
11:50	52
12:00	62
12:10	77
12:20	69
12:30	57
12:40	60
12:50	67
13:10	54
13:20	62
13:30	60
13:40	33
13:50	59
14:00	62
14:10	78
14:20	34
14:30	67
14:40	70
14:50	63
15:00	49
15:10	58
15:20	55
15:30	62
15:40	69
15:50	53
16:00	57
16:10	71
16:20	79
16:30	75
16:40	80
16:50	81
17:00	67
17:10	79
17:20	70
17:30	60
17:40	73
17:50	62
18:00	63
18:10	77
18:20	66
18:30	67
18:40	71
18:50	59
19:00	64
19:10	63
19:20	65
19:30	56
19:40	61
19:50	67
20:00	55
20:10	54
20:30	60
20:40	47
20:50	65
21:00	52
21:10	39
21:20	62
21:30	49
21:40	51
22:00	49
22:10	76
22:20	52
22:30	35
22:40	59
22:50	45
23:00	50
23:10	54
23:20	36
23:30	52
23:40	51
23:50	52
