date	close
4:50	2.49
5:10	2.33
5:30	2.15
5:40	2.95
5:50	1.79
6:00	2.55
6:10	2.91
6:20	2.72
6:30	2.75
6:40	2.97
6:50	3.57
7:00	2.64
7:10	2.42
7:20	4.07
7:30	3.53
7:40	2.62
7:50	4.23
8:00	3.87
8:10	4.40
8:20	4.17
8:30	4.38
8:40	3.49
8:50	4.76
9:00	4.40
9:10	3.70
9:20	3.38
9:30	3.50
9:40	3.38
9:50	3.74
10:00	3.58
10:10	3.38
10:20	3.46
10:40	3.29
10:50	3.21
11:00	5.58
11:10	2.44
11:20	2.78
11:40	2.99
11:50	2.04
12:00	4.11
12:20	3.64
12:30	2.95
12:40	5.92
12:50	2.60
13:00	2.64
13:20	2.82
13:30	3.15
13:40	6.08
13:50	2.36
14:00	3.27
14:10	2.01
14:20	3.95
14:30	4.00
14:40	4.02
14:50	2.98
15:00	4.17
15:10	3.37
15:20	4.66
15:30	3.74
15:40	3.09
15:50	2.46
16:00	3.42
16:10	4.07
16:20	4.07
16:30	4.07
16:40	3.70
16:50	3.32
17:00	4.72
17:10	5.23
17:20	3.89
17:30	5.26
17:40	4.46
17:50	3.39
18:00	4.22
18:10	6.43
18:20	3.21
18:30	4.80
18:40	4.12
19:00	3.73
19:10	4.04
19:20	3.60
19:30	3.61
19:40	3.75
19:50	2.33
20:00	3.43
20:20	27.24
20:30	2.21
20:40	2.79
21:00	3.77
21:20	7.17
21:30	1.80
21:40	4.00
21:50	2.64
22:00	5.50
22:10	3.44
22:20	2.17
22:30	3.50
22:40	7.67
22:50	3.30
23:00	4.67
23:10	3.72
23:20	2.58
23:40	3.19
