date	close
5:20	2.07
5:40	1.98
6:00	2.41
6:10	4.36
6:20	5.16
6:30	3.10
6:40	5.29
6:50	4.56
7:00	3.16
7:10	4.58
7:20	3.20
7:30	7.75
7:40	3.62
7:50	4.87
8:00	3.47
8:10	2.47
8:20	4.63
8:30	3.95
8:40	3.83
8:50	2.45
9:00	2.94
9:20	5.78
9:30	3.82
9:40	2.65
9:50	2.44
10:00	2.64
10:20	4.15
10:30	2.97
10:40	3.40
11:00	3.62
11:10	2.74
11:20	10.22
11:30	4.08
11:40	3.74
11:50	4.90
12:00	2.36
12:10	3.69
12:20	5.60
12:40	5.15
12:50	4.34
13:00	1.89
13:10	2.94
13:20	4.01
13:30	3.06
13:40	5.33
13:50	3.32
14:00	4.12
14:10	4.97
14:20	4.65
14:30	3.67
14:40	2.82
14:50	5.92
15:00	2.00
15:10	3.74
15:20	6.78
15:30	3.94
15:40	3.80
15:50	3.46
16:00	2.44
16:10	3.63
16:20	4.82
16:30	3.82
16:40	3.77
16:50	3.94
17:00	4.92
17:10	5.50
17:20	4.57
17:30	3.34
17:40	3.57
17:50	3.89
18:00	4.31
18:10	3.37
18:20	3.81
18:30	4.35
18:40	3.98
19:00	2.58
19:10	3.97
19:20	2.89
19:30	3.17
19:40	2.94
19:50	5.04
20:00	3.18
20:20	2.37
20:40	3.97
20:50	5.33
21:00	2.92
21:10	5.47
21:20	2.22
21:30	3.46
21:40	1.91
21:50	4.00
22:00	2.49
22:20	2.78
22:40	2.32
23:00	3.42
23:20	2.99
23:40	3.86
