date	close
5:00	2.20
5:20	3.96
5:30	2.04
5:40	3.08
5:50	2.53
6:00	3.27
6:10	3.72
6:20	4.93
6:30	6.14
6:40	7.03
6:50	7.44
7:00	5.83
7:10	6.72
7:20	5.60
7:30	6.37
7:40	4.74
7:50	5.36
8:00	4.36
8:10	5.19
8:20	4.49
8:30	5.22
8:40	3.99
8:50	5.52
9:00	4.74
9:10	6.22
9:20	4.50
9:30	3.55
9:40	4.44
9:50	3.78
10:10	4.24
10:20	3.61
10:30	2.33
10:40	3.22
10:50	4.24
11:00	4.10
11:20	4.10
11:30	3.72
11:40	4.01
11:50	3.57
12:00	3.90
12:10	5.02
12:30	3.54
12:40	3.29
12:50	4.18
13:00	5.82
13:10	6.17
13:30	4.92
13:40	4.54
13:50	4.67
14:00	4.33
14:10	3.71
14:20	3.59
14:30	3.87
14:40	4.05
14:50	5.36
15:00	5.57
15:10	3.97
15:20	4.38
15:30	4.97
15:40	3.68
15:50	4.09
16:00	4.00
16:10	4.98
16:20	6.22
16:30	4.73
16:40	6.36
16:50	3.37
17:00	5.47
17:10	4.86
17:20	7.72
17:30	5.08
17:40	3.22
17:50	4.66
18:00	4.46
18:10	3.36
18:20	5.23
18:30	3.73
18:40	4.53
18:50	4.27
19:00	2.98
19:10	3.66
19:20	4.49
19:30	3.36
19:50	2.37
20:00	4.54
20:20	3.01
20:30	3.08
20:40	2.25
20:50	3.88
21:00	4.00
21:20	4.59
21:30	2.59
21:40	3.25
21:50	5.46
22:00	2.76
22:10	2.97
22:20	3.89
22:40	3.20
23:00	3.92
23:20	3.09
23:40	2.84
