date	close
5:30	2.94
5:40	4.54
6:00	3.24
6:10	4.01
6:30	3.31
6:40	3.45
6:50	2.97
7:00	3.23
7:10	3.47
7:20	3.81
7:30	4.72
7:40	3.98
7:50	3.00
8:00	3.21
8:10	3.57
8:20	3.18
8:30	3.35
8:40	2.77
8:50	4.82
9:00	3.82
9:10	3.61
9:20	3.76
9:30	3.13
9:40	3.05
9:50	3.22
10:00	4.45
10:10	2.63
10:20	3.39
10:30	3.49
10:50	6.24
11:10	3.54
11:20	3.71
11:30	3.31
11:40	3.12
11:50	4.42
12:10	3.67
12:30	3.40
12:40	3.76
12:50	2.44
13:00	6.26
13:10	3.69
13:20	4.08
13:30	1.88
13:40	4.04
13:50	3.19
14:00	5.62
14:10	4.05
14:20	5.10
14:30	4.37
14:40	5.03
14:50	4.66
15:00	7.98
15:10	3.86
15:20	4.77
15:30	5.13
15:40	4.64
15:50	4.10
16:00	4.55
16:10	4.65
16:20	6.29
16:30	8.69
16:40	4.46
16:50	3.45
17:00	5.41
17:10	4.88
17:20	5.18
17:30	3.43
17:40	5.50
17:50	3.29
18:00	3.32
18:10	3.95
18:20	3.76
18:30	2.80
18:40	3.88
18:50	2.31
19:00	4.48
19:10	3.30
19:30	4.45
19:50	2.50
20:00	5.97
20:10	2.00
20:20	3.33
20:30	1.94
20:40	4.26
20:50	1.44
21:00	4.13
21:10	2.06
21:20	3.81
21:30	2.19
21:40	3.87
21:50	1.88
22:00	3.56
22:10	2.50
22:20	2.63
22:30	2.25
22:40	4.05
22:50	1.56
23:00	2.27
23:10	1.94
23:20	3.25
23:30	2.63
23:40	2.94
23:50	4.31
