date	close
5:30	3.31
5:50	2.15
6:10	2.44
6:20	2.17
6:30	2.25
6:40	3.93
6:50	4.44
7:00	4.81
7:10	3.56
7:20	5.22
7:30	3.54
7:40	6.07
7:50	4.61
8:10	4.05
8:20	4.73
8:30	4.34
8:40	3.81
8:50	4.17
9:00	3.70
9:10	4.28
9:20	4.59
9:30	5.25
9:40	4.67
9:50	4.49
10:00	3.60
10:10	3.33
10:20	3.20
10:30	4.03
10:40	4.31
11:00	4.83
11:10	2.38
11:20	4.12
11:30	4.17
11:40	4.73
11:50	5.54
12:00	5.57
12:10	3.83
12:20	4.52
12:30	3.54
12:40	4.37
12:50	4.43
13:00	4.35
13:10	4.38
13:20	3.84
13:30	4.25
13:40	4.18
13:50	3.45
14:00	3.43
14:10	3.57
14:20	4.63
14:30	3.23
14:40	3.27
14:50	5.12
15:00	3.70
15:10	4.64
15:20	5.51
15:30	6.35
15:40	5.06
15:50	3.94
16:00	6.73
16:10	4.04
16:20	6.56
16:30	5.54
16:40	7.24
16:50	5.44
17:00	5.48
17:10	5.50
17:20	7.69
17:30	7.20
17:40	5.23
17:50	7.75
18:00	6.87
18:20	4.82
18:30	6.26
18:40	7.06
18:50	6.25
19:00	5.83
19:10	4.81
19:20	5.44
19:30	6.72
19:40	5.52
19:50	8.16
20:00	4.06
20:10	6.50
20:20	4.77
20:30	4.92
20:40	6.27
20:50	4.89
21:00	4.32
21:10	4.37
21:20	4.26
21:30	3.19
21:40	4.12
21:50	4.29
22:00	4.93
22:10	5.25
22:30	3.77
22:40	3.96
22:50	3.31
23:00	4.34
23:10	1.94
23:20	4.05
23:30	3.38
23:40	2.69
23:50	2.88
