RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
117,Inbound,270,25.09090909090909,24.40909090909091,-0.6818181818181818
117,Inbound,280,27.977777777777778,25.31111111111111,-2.6666666666666665
117,Inbound,290,32.75757575757576,29.37878787878788,-3.378787878787879
117,Inbound,300,34.666666666666664,33.55072463768116,-1.1159420289855073
117,Inbound,310,34.78260869565217,33.93478260869565,-0.8478260869565217
117,Inbound,320,30.0,42.0,12.0
117,Inbound,330,16.274725274725274,18.64835164835165,2.3736263736263736
117,Inbound,340,16.08955223880597,13.223880597014926,-2.8656716417910446
117,Inbound,350,15.405405405405405,16.07207207207207,0.6666666666666666
117,Inbound,360,15.486238532110091,14.229357798165138,-1.2568807339449541
117,Inbound,370,12.790697674418604,17.11627906976744,4.325581395348837
117,Inbound,380,14.169934640522875,12.555555555555555,-1.6143790849673203
117,Inbound,390,13.105882352941176,11.811764705882354,-1.2941176470588236
117,Inbound,400,18.7,17.676923076923078,-1.023076923076923
117,Inbound,410,23.27659574468085,22.21276595744681,-1.0638297872340425
117,Inbound,420,22.982456140350877,22.526315789473685,-0.45614035087719296
117,Inbound,430,20.0,22.136363636363637,2.1363636363636362
117,Inbound,440,20.28358208955224,19.328358208955223,-0.9552238805970149
117,Inbound,450,20.377777777777776,21.91111111111111,1.5333333333333334
117,Inbound,460,18.049180327868854,22.934426229508198,4.885245901639344
117,Inbound,470,18.425925925925927,16.11111111111111,-2.314814814814815
117,Inbound,480,19.105263157894736,19.13157894736842,0.02631578947368421
117,Inbound,490,18.610687022900763,18.87786259541985,0.26717557251908397
117,Inbound,500,19.666666666666668,19.22222222222222,-0.4444444444444444
117,Inbound,510,20.076923076923077,22.6,2.523076923076923
117,Inbound,520,20.5,22.136363636363637,1.6363636363636365
117,Inbound,530,23.84285714285714,22.357142857142858,-1.4857142857142858
117,Inbound,540,22.71264367816092,21.39080459770115,-1.3218390804597702
117,Inbound,550,24.64,27.12,2.48
117,Inbound,560,28.091743119266056,31.6697247706422,3.5779816513761467
117,Inbound,570,32.266666666666666,32.0,-0.26666666666666666
117,Inbound,580,36.0,42.0,6.0
117,Inbound,590,30.876190476190477,29.61904761904762,-1.2571428571428571
117,Inbound,600,30.96,28.68,-2.28
117,Inbound,610,30.73913043478261,27.26086956521739,-3.4782608695652173
117,Inbound,620,30.099009900990097,27.683168316831683,-2.4158415841584158
117,Inbound,630,30.333333333333332,32.333333333333336,2.0
117,Inbound,640,30.96153846153846,34.5,3.5384615384615383
117,Inbound,650,29.822429906542055,31.77570093457944,1.9532710280373833
117,Inbound,660,29.958333333333332,29.25,-0.7083333333333334
117,Inbound,670,31.107142857142858,30.392857142857142,-0.7142857142857143
117,Inbound,680,30.017543859649123,28.640350877192983,-1.3771929824561404
117,Inbound,690,30.666666666666668,28.416666666666668,-2.25
117,Inbound,700,31.23076923076923,28.384615384615383,-2.8461538461538463
117,Inbound,710,30.163636363636364,30.181818181818183,0.01818181818181818
117,Inbound,720,30.5,36.458333333333336,5.958333333333333
117,Inbound,730,30.26086956521739,36.95652173913044,6.695652173913044
117,Inbound,740,27.97196261682243,32.96261682242991,4.990654205607477
117,Inbound,750,27.32,23.48,-3.84
117,Inbound,760,22.758064516129032,16.774193548387096,-5.983870967741935
117,Inbound,770,23.188235294117646,19.435294117647057,-3.7529411764705882
