RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
32,Outbound,270,17.714285714285715,15.19047619047619,-2.5238095238095237
32,Outbound,280,17.68807339449541,17.146788990825687,-0.5412844036697247
32,Outbound,290,15.0,14.096774193548388,-0.9032258064516129
32,Outbound,300,15.0,14.725806451612904,-0.27419354838709675
32,Outbound,310,15.545454545454545,16.654545454545456,1.1090909090909091
32,Outbound,320,13.635294117647058,13.141176470588235,-0.49411764705882355
32,Outbound,330,11.987804878048781,12.21951219512195,0.23170731707317074
32,Outbound,340,11.25287356321839,13.28735632183908,2.0344827586206895
32,Outbound,350,9.873684210526315,8.526315789473685,-1.3473684210526315
32,Outbound,360,5.296875,5.182291666666667,-0.11458333333333333
32,Outbound,370,5.628930817610063,5.176100628930818,-0.4528301886792453
32,Outbound,380,5.416243654822335,4.532994923857868,-0.883248730964467
32,Outbound,390,4.272321428571429,4.450892857142857,0.17857142857142858
32,Outbound,400,4.761904761904762,5.08994708994709,0.328042328042328
32,Outbound,410,4.116071428571429,4.169642857142857,0.05357142857142857
32,Outbound,420,4.146718146718147,3.787644787644788,-0.3590733590733591
32,Outbound,430,4.217391304347826,5.1980676328502415,0.9806763285024155
32,Outbound,440,4.467248908296943,4.580786026200873,0.11353711790393013
32,Outbound,450,4.3884297520661155,5.132231404958677,0.743801652892562
32,Outbound,460,4.918128654970761,3.4035087719298245,-1.5146198830409356
32,Outbound,470,4.24892703862661,4.266094420600858,0.017167381974248927
32,Outbound,480,4.573122529644269,3.7470355731225298,-0.8260869565217391
32,Outbound,490,4.258241758241758,4.884615384615385,0.6263736263736264
32,Outbound,500,4.758139534883721,5.758139534883721,1.0
32,Outbound,510,4.218623481781377,4.076923076923077,-0.1417004048582996
32,Outbound,520,4.484210526315789,3.6526315789473682,-0.8315789473684211
32,Outbound,530,5.204444444444444,6.751111111111111,1.5466666666666666
32,Outbound,540,9.877551020408163,7.380952380952381,-2.496598639455782
32,Outbound,550,11.370689655172415,10.879310344827585,-0.49137931034482757
32,Outbound,560,10.968992248062015,11.751937984496124,0.7829457364341085
32,Outbound,570,10.672727272727272,11.918181818181818,1.2454545454545454
32,Outbound,580,11.008695652173913,10.269565217391305,-0.7391304347826086
32,Outbound,590,10.772727272727273,8.803030303030303,-1.9696969696969697
32,Outbound,600,12.181818181818182,10.31060606060606,-1.871212121212121
32,Outbound,610,12.30188679245283,12.90566037735849,0.6037735849056604
32,Outbound,620,12.703296703296703,15.12087912087912,2.4175824175824174
32,Outbound,630,12.403669724770642,12.01834862385321,-0.3853211009174312
32,Outbound,640,12.481203007518797,13.150375939849624,0.6691729323308271
32,Outbound,650,12.5,11.318181818181818,-1.1818181818181819
32,Outbound,660,13.282442748091603,14.885496183206106,1.6030534351145038
32,Outbound,670,13.18,12.52,-0.66
32,Outbound,680,13.105882352941176,12.635294117647058,-0.47058823529411764
32,Outbound,690,13.794392523364486,11.91588785046729,-1.8785046728971964
32,Outbound,700,13.325842696629213,13.089887640449438,-0.23595505617977527
32,Outbound,710,13.596330275229358,17.24770642201835,3.6513761467889907
32,Outbound,720,14.011904761904763,18.535714285714285,4.523809523809524
32,Outbound,730,13.663366336633663,16.178217821782177,2.514851485148515
32,Outbound,740,13.81904761904762,12.676190476190476,-1.1428571428571428
32,Outbound,750,13.465116279069768,13.813953488372093,0.3488372093023256
32,Outbound,760,13.307692307692308,14.32967032967033,1.021978021978022
32,Outbound,770,13.377358490566039,15.254716981132075,1.8773584905660377
32,Outbound,780,14.0,11.679245283018869,-2.3207547169811322
32,Outbound,790,13.634615384615385,8.846153846153847,-4.788461538461538
32,Outbound,800,14.409090909090908,18.696969696969695,4.287878787878788
32,Outbound,810,14.388349514563107,19.233009708737864,4.844660194174757
32,Outbound,820,13.876106194690266,9.920353982300885,-3.9557522123893807
32,Outbound,830,12.773333333333333,14.72,1.9466666666666668
32,Outbound,840,11.824742268041238,9.484536082474227,-2.3402061855670104
32,Outbound,850,11.19047619047619,6.119047619047619,-5.071428571428571
32,Outbound,860,10.609375,10.5,-0.109375
32,Outbound,870,10.3125,11.3984375,1.0859375
32,Outbound,880,11.007633587786259,13.053435114503817,2.045801526717557
32,Outbound,890,10.147540983606557,10.032786885245901,-0.11475409836065574
32,Outbound,900,6.098039215686274,4.431372549019608,-1.6666666666666667
32,Outbound,910,4.563106796116505,3.5145631067961167,-1.0485436893203883
32,Outbound,920,4.666666666666667,5.245614035087719,0.5789473684210527
32,Outbound,930,4.699421965317919,4.08092485549133,-0.6184971098265896
32,Outbound,940,4.614035087719298,4.521929824561403,-0.09210526315789473
32,Outbound,950,4.452830188679245,3.731132075471698,-0.7216981132075472
32,Outbound,960,4.687203791469194,5.5545023696682465,0.8672985781990521
32,Outbound,970,4.318407960199005,4.129353233830845,-0.1890547263681592
32,Outbound,980,5.008849557522124,5.123893805309734,0.11504424778761062
32,Outbound,990,4.62,4.555,-0.065
32,Outbound,1000,4.68936170212766,5.527659574468085,0.8382978723404255
32,Outbound,1010,4.319371727748691,3.7591623036649215,-0.5602094240837696
32,Outbound,1020,4.724137931034483,4.870689655172414,0.14655172413793102
32,Outbound,1030,4.336842105263158,3.9368421052631577,-0.4
32,Outbound,1040,4.557377049180328,4.770491803278689,0.21311475409836064
32,Outbound,1050,4.688172043010753,5.483870967741935,0.7956989247311828
32,Outbound,1060,4.817777777777778,4.786666666666667,-0.03111111111111111
32,Outbound,1070,4.23404255319149,3.4468085106382977,-0.7872340425531915
32,Outbound,1080,4.3982683982683985,4.731601731601732,0.3333333333333333
32,Outbound,1090,4.50828729281768,4.060773480662983,-0.44751381215469616
32,Outbound,1100,4.044897959183674,4.183673469387755,0.13877551020408163
32,Outbound,1110,4.16289592760181,4.927601809954751,0.7647058823529411
32,Outbound,1120,4.677966101694915,4.8940677966101696,0.21610169491525424
32,Outbound,1130,6.012269938650307,7.171779141104294,1.1595092024539877
32,Outbound,1140,10.723076923076922,8.853846153846154,-1.8692307692307693
32,Outbound,1150,9.982456140350877,10.333333333333334,0.3508771929824561
32,Outbound,1160,11.057692307692308,8.528846153846153,-2.5288461538461537
32,Outbound,1170,10.120481927710843,11.74698795180723,1.6265060240963856
32,Outbound,1180,10.714285714285714,8.723214285714286,-1.9910714285714286
32,Outbound,1190,10.10204081632653,11.775510204081632,1.6734693877551021
32,Outbound,1200,10.462962962962964,10.074074074074074,-0.3888888888888889
32,Outbound,1210,15.852272727272727,17.011363636363637,1.1590909090909092
32,Outbound,1220,13.333333333333334,14.533333333333333,1.2
32,Outbound,1230,12.07920792079208,13.297029702970297,1.2178217821782178
32,Outbound,1240,16.202898550724637,22.18840579710145,5.9855072463768115
32,Outbound,1250,17.28395061728395,13.37037037037037,-3.9135802469135803
32,Outbound,1260,19.130434782608695,18.608695652173914,-0.5217391304347826
32,Outbound,1270,18.0327868852459,18.278688524590162,0.2459016393442623
32,Outbound,1280,15.253164556962025,21.481012658227847,6.227848101265823
32,Outbound,1290,15.909090909090908,7.909090909090909,-8.0
32,Outbound,1300,17.925373134328357,10.537313432835822,-7.388059701492537
32,Outbound,1310,15.294117647058824,14.905882352941177,-0.38823529411764707
32,Outbound,1320,15.0,14.863636363636363,-0.13636363636363635
32,Outbound,1330,17.0,16.166666666666668,-0.8333333333333334
32,Outbound,1340,14.720588235294118,14.911764705882353,0.19117647058823528
32,Outbound,1350,15.186046511627907,18.627906976744185,3.441860465116279
32,Outbound,1360,18.37313432835821,21.83582089552239,3.462686567164179
32,Outbound,1370,14.045454545454545,9.196969696969697,-4.848484848484849
32,Outbound,1380,14.340909090909092,10.022727272727273,-4.318181818181818
32,Outbound,1390,17.776119402985074,16.074626865671643,-1.7014925373134329
32,Outbound,1400,14.044776119402986,17.776119402985074,3.7313432835820897
32,Outbound,1410,14.159090909090908,15.795454545454545,1.6363636363636365
32,Outbound,1420,17.17142857142857,14.342857142857143,-2.8285714285714287
32,Outbound,1430,29.850746268656717,29.925373134328357,0.07462686567164178
