date	close
5:10	1.94
5:20	1.42
5:30	4.23
5:40	3.70
5:50	4.22
6:00	1.99
6:10	2.25
6:20	2.37
6:30	2.66
6:40	4.11
6:50	3.48
7:00	4.11
7:10	2.44
7:20	5.20
7:30	5.92
7:40	3.72
7:50	5.34
8:00	5.31
8:10	3.74
8:20	5.67
8:30	5.64
8:40	3.96
8:50	5.16
9:00	7.59
9:10	3.36
9:20	5.50
9:30	4.43
9:40	3.09
9:50	3.43
10:00	3.82
10:10	4.35
10:20	3.29
10:30	2.26
10:40	5.10
10:50	3.61
11:00	3.69
11:10	3.81
11:20	8.50
11:30	3.67
11:40	3.49
11:50	5.44
12:00	3.19
12:10	3.88
12:20	4.44
12:30	7.42
12:40	4.61
12:50	2.33
13:00	2.68
13:10	3.33
13:20	3.36
13:30	4.84
13:40	4.79
13:50	4.54
14:00	3.96
14:10	3.74
14:20	3.65
14:30	4.56
14:40	4.38
14:50	5.60
15:00	8.07
15:10	4.70
15:20	6.18
15:30	4.20
15:40	3.75
15:50	5.64
16:00	3.11
16:10	4.34
16:20	4.82
16:30	3.33
16:40	4.02
16:50	2.82
17:00	3.71
17:10	5.83
17:20	5.07
17:30	4.46
17:40	5.61
17:50	4.29
18:00	3.75
18:10	5.01
18:20	7.39
18:30	7.11
18:40	4.79
18:50	4.83
19:00	5.40
19:10	5.67
19:20	4.94
19:30	4.14
19:40	4.97
19:50	4.00
20:00	3.40
20:10	4.00
20:20	5.44
20:30	3.87
20:40	3.64
20:50	2.83
21:00	2.17
21:10	4.16
21:20	3.52
21:30	5.50
21:40	3.81
21:50	4.82
22:00	3.22
22:10	5.19
22:20	3.34
22:30	4.30
22:50	4.52
23:00	5.74
23:10	5.01
23:20	2.85
23:30	5.19
23:40	4.32
23:50	2.61
