RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
111,Outbound,310,15.0,16.263157894736842,1.263157894736842
111,Outbound,320,12.619834710743802,13.49586776859504,0.8760330578512396
111,Outbound,330,8.789772727272727,8.602272727272727,-0.1875
111,Outbound,340,11.513725490196078,12.152941176470588,0.6392156862745098
111,Outbound,350,9.539473684210526,8.394736842105264,-1.144736842105263
111,Outbound,360,8.924623115577889,8.71356783919598,-0.21105527638190955
111,Outbound,370,6.668016194331984,7.315789473684211,0.6477732793522267
111,Outbound,380,7.145061728395062,6.827160493827161,-0.31790123456790126
111,Outbound,390,8.872586872586872,9.28957528957529,0.416988416988417
111,Outbound,400,10.197309417040358,9.878923766816143,-0.3183856502242152
111,Outbound,410,10.642857142857142,10.091836734693878,-0.5510204081632653
111,Outbound,420,8.297029702970297,8.678217821782178,0.3811881188118812
111,Outbound,430,9.393063583815028,9.884393063583815,0.4913294797687861
111,Outbound,440,10.276041666666666,10.84375,0.5677083333333334
111,Outbound,450,10.179245283018869,10.528301886792454,0.3490566037735849
111,Outbound,460,8.979423868312757,9.847736625514404,0.8683127572016461
111,Outbound,470,8.83673469387755,9.314285714285715,0.4775510204081633
111,Outbound,480,6.7109375,6.94140625,0.23046875
111,Outbound,490,5.483636363636363,5.130909090909091,-0.3527272727272727
111,Outbound,500,6.762845849802371,6.719367588932807,-0.043478260869565216
111,Outbound,510,7.0119760479041915,6.772455089820359,-0.23952095808383234
111,Outbound,520,5.610441767068273,7.341365461847389,1.7309236947791165
111,Outbound,530,5.337121212121212,5.1893939393939394,-0.14772727272727273
111,Outbound,540,6.589189189189189,4.135135135135135,-2.454054054054054
111,Outbound,550,8.467336683417086,8.00502512562814,-0.4623115577889447
111,Outbound,560,7.46039603960396,7.242574257425742,-0.21782178217821782
111,Outbound,570,9.823204419889503,11.12707182320442,1.3038674033149171
111,Outbound,580,11.939024390243903,10.676829268292684,-1.2621951219512195
111,Outbound,590,12.329113924050633,11.765822784810126,-0.5632911392405063
111,Outbound,600,13.253333333333334,13.046666666666667,-0.20666666666666667
111,Outbound,610,13.101190476190476,14.648809523809524,1.5476190476190477
111,Outbound,620,13.778523489932885,14.812080536912752,1.0335570469798658
111,Outbound,630,12.7,12.113333333333333,-0.5866666666666667
111,Outbound,640,12.69277108433735,17.63855421686747,4.945783132530121
111,Outbound,650,12.331125827814569,13.344370860927153,1.0132450331125828
111,Outbound,660,12.633093525179856,11.107913669064748,-1.525179856115108
111,Outbound,670,12.295336787564766,1.1243523316062176,-11.17098445595855
111,Outbound,680,12.792899408284024,12.822485207100591,0.029585798816568046
111,Outbound,690,12.386503067484663,12.184049079754601,-0.20245398773006135
111,Outbound,700,12.555555555555555,14.023391812865498,1.4678362573099415
111,Outbound,710,12.460606060606061,12.224242424242425,-0.23636363636363636
111,Outbound,720,12.481012658227849,12.037974683544304,-0.4430379746835443
111,Outbound,730,12.020725388601036,12.155440414507773,0.13471502590673576
111,Outbound,740,11.283783783783784,11.824324324324325,0.5405405405405406
111,Outbound,750,12.388059701492537,11.537313432835822,-0.8507462686567164
111,Outbound,760,12.588957055214724,12.975460122699387,0.38650306748466257
111,Outbound,770,12.861635220125786,12.075471698113208,-0.7861635220125787
111,Outbound,780,11.772413793103448,11.124137931034483,-0.6482758620689655
111,Outbound,790,11.154228855721392,10.965174129353233,-0.1890547263681592
111,Outbound,800,9.837988826815643,9.134078212290502,-0.7039106145251397
111,Outbound,810,10.191780821917808,10.342465753424657,0.1506849315068493
111,Outbound,820,10.435,10.9,0.465
111,Outbound,830,11.082051282051282,10.676923076923076,-0.40512820512820513
111,Outbound,840,9.41,10.255,0.845
