date	close
5:20	26
5:30	35
5:40	35
5:50	43
6:00	42
6:10	38
6:20	45
6:30	39
6:40	41
6:50	48
7:00	40
7:10	44
7:20	55
7:30	49
7:40	56
7:50	55
8:00	49
8:10	47
8:20	51
8:30	46
8:40	45
8:50	60
9:00	44
9:10	46
9:20	42
9:30	48
9:40	49
10:00	52
10:10	53
10:20	44
10:30	46
10:40	56
10:50	31
11:00	52
11:10	55
11:20	47
11:30	49
11:40	57
11:50	27
12:00	57
12:10	52
12:20	48
12:30	52
12:40	31
12:50	48
13:00	59
13:10	44
13:20	45
13:30	49
13:40	53
13:50	59
14:00	77
14:10	60
14:20	66
14:30	50
14:40	64
14:50	62
15:00	60
15:10	68
15:20	77
15:30	60
15:40	64
15:50	67
16:00	35
16:10	65
16:20	69
16:30	62
16:40	59
16:50	66
17:00	68
17:10	80
17:20	63
17:30	71
17:40	69
17:50	58
18:00	69
18:10	56
18:20	63
18:30	57
18:40	60
18:50	57
19:00	57
19:10	76
19:20	54
19:30	50
19:40	55
19:50	61
20:00	52
20:10	38
20:20	66
20:30	58
20:40	56
20:50	59
21:00	40
21:10	35
21:20	47
21:40	41
21:50	54
22:00	46
22:10	40
22:20	38
22:30	25
22:40	37
22:50	44
23:00	38
23:10	36
23:20	44
23:30	26
23:40	35
23:50	46
