date	close
4:20	46
4:30	43
4:50	39
5:00	30
5:30	38
5:40	44
6:00	51
6:10	58
6:20	44
6:40	61
7:00	53
7:20	62
7:30	35
7:40	65
7:50	57
8:10	50
8:30	64
8:50	46
9:20	68
9:30	19
9:50	63
10:00	48
10:20	59
10:40	37
10:50	50
11:10	43
11:20	75
11:50	55
12:20	64
12:40	58
13:00	51
13:20	65
13:40	48
13:50	62
14:10	58
14:30	68
14:50	56
15:10	66
15:20	33
15:30	69
15:50	71
16:00	34
16:10	61
16:30	70
16:40	34
16:50	70
17:10	53
17:30	64
17:50	55
18:20	50
19:00	53
19:40	59
20:20	44
21:00	40
21:40	41
22:20	38
23:00	39
23:10	24
23:40	37
23:50	35
