date	close
4:50	25
5:10	24
5:20	22
5:30	31
5:40	24
5:50	27
6:00	26
6:10	31
6:20	23
6:30	30
6:40	23
6:50	30
7:00	27
7:10	38
7:20	27
7:30	34
7:40	27
7:50	33
8:00	37
8:10	31
8:20	35
8:30	28
8:40	28
8:50	32
9:00	27
9:10	28
9:20	30
9:30	32
9:40	21
9:50	37
10:00	31
10:10	34
10:20	32
10:30	37
10:50	34
11:00	36
11:10	41
11:20	35
11:30	38
11:40	24
11:50	40
12:00	35
12:10	40
12:20	22
12:30	41
12:40	38
12:50	46
13:00	28
13:10	41
13:20	31
13:30	43
13:40	42
14:00	52
14:10	38
14:20	36
14:30	39
14:40	32
14:50	33
15:00	45
15:10	38
15:20	30
15:30	39
15:40	32
15:50	33
16:00	32
16:10	34
16:20	31
16:30	32
16:40	29
16:50	35
17:00	33
17:10	32
17:20	31
17:30	29
17:40	33
17:50	36
18:00	29
18:10	35
18:20	26
18:30	31
18:40	26
18:50	27
19:00	27
19:10	33
19:20	38
19:30	28
19:40	14
19:50	36
20:00	32
20:10	49
20:20	14
20:30	28
20:50	39
21:00	18
21:10	49
21:20	21
21:40	38
21:50	16
22:00	18
22:10	29
22:20	19
22:40	21
22:50	24
23:00	24
23:10	27
23:20	23
23:40	18
