date	close
5:10	34
5:20	30
5:30	34
5:40	34
5:50	32
6:00	36
6:10	31
6:20	30
6:30	25
6:40	35
6:50	37
7:00	32
7:10	32
7:20	33
7:30	42
7:40	40
7:50	37
8:00	33
8:10	38
8:20	46
8:30	42
8:40	38
8:50	36
9:00	30
9:10	43
9:20	34
9:30	64
9:40	39
9:50	46
10:10	41
10:20	42
10:30	35
10:40	38
10:50	39
11:00	28
11:10	43
11:20	41
11:30	46
11:40	48
11:50	42
12:00	22
12:10	50
12:20	41
12:30	43
12:40	53
12:50	41
13:00	29
13:10	39
13:20	52
13:30	41
13:40	37
13:50	51
14:00	55
14:10	49
14:20	52
14:30	45
14:40	53
14:50	42
15:00	48
15:10	46
15:20	42
15:30	46
15:40	57
15:50	52
16:00	59
16:10	75
16:20	43
16:30	56
16:40	57
16:50	76
17:00	52
17:10	55
17:20	68
17:30	46
17:40	51
17:50	53
18:00	58
18:10	48
18:20	61
18:30	47
18:40	56
18:50	50
19:00	44
19:10	57
19:20	76
19:30	59
19:40	45
19:50	42
20:00	47
20:10	48
20:20	47
20:30	45
20:40	44
20:50	38
21:00	38
21:10	52
21:20	43
21:30	47
21:40	36
21:50	47
22:00	51
22:10	57
22:20	46
22:30	41
22:40	49
22:50	52
23:00	36
23:10	61
23:20	47
23:30	54
23:40	44
