date	close
4:40	59
5:10	52
5:30	61
5:40	64
5:50	36
6:00	80
6:10	58
6:20	51
6:30	51
6:40	53
6:50	71
7:00	66
7:10	75
7:20	62
7:30	75
7:40	62
7:50	94
8:00	83
8:10	78
8:20	66
8:30	69
8:40	71
8:50	58
9:00	89
9:10	66
9:20	78
9:30	53
9:40	85
9:50	67
10:00	64
10:10	72
10:30	63
10:40	72
10:50	80
11:00	83
11:20	68
11:40	82
12:00	77
12:10	80
12:20	76
12:30	74
12:40	83
12:50	68
13:00	84
13:20	73
13:40	82
13:50	74
14:00	68
14:10	88
14:20	77
14:30	88
14:40	80
14:50	74
15:00	79
15:10	104
15:20	77
15:30	82
15:40	78
15:50	92
16:00	79
16:10	101
16:20	82
16:30	110
16:40	93
16:50	107
17:00	94
17:10	95
17:20	90
17:30	96
17:40	84
17:50	86
18:00	74
18:10	90
18:20	69
18:30	66
18:40	70
18:50	74
19:00	70
19:10	72
19:20	76
19:30	60
19:40	74
19:50	63
20:00	57
20:10	72
20:20	65
20:30	50
20:40	65
20:50	62
21:00	125
21:10	60
21:20	80
21:30	52
21:40	59
21:50	46
22:00	71
22:10	50
22:20	79
22:30	55
22:40	74
22:50	39
23:00	80
23:10	43
23:20	72
23:30	36
23:40	60
23:50	45
