date	close
5:20	32
5:30	26
6:00	40
6:10	29
6:30	63
6:50	38
7:00	54
7:10	54
7:20	42
7:30	43
7:40	38
7:50	50
8:00	61
8:10	34
8:20	133
8:30	69
8:50	40
9:00	34
9:10	56
9:20	28
9:30	53
9:40	34
10:00	42
10:20	28
10:30	48
10:50	44
11:00	75
11:10	34
11:20	32
11:30	87
11:50	37
12:00	71
12:20	46
12:30	84
12:50	54
13:00	48
13:20	86
13:30	31
13:40	117
13:50	43
14:00	88
14:10	37
14:20	57
14:30	84
14:50	56
15:10	118
15:20	38
15:30	99
15:50	68
16:00	33
16:10	65
16:20	40
16:30	53
16:40	54
16:50	75
17:10	56
17:20	51
17:30	69
17:40	57
17:50	57
18:00	67
18:10	53
18:20	38
18:30	68
18:50	38
19:00	44
19:20	33
19:30	52
19:40	31
20:00	40
20:10	48
20:20	20
20:40	31
20:50	26
21:00	57
21:20	38
21:30	43
21:40	21
22:00	29
22:10	37
22:40	31
22:50	55
23:20	29
23:30	35
